Time Averaged IV scan
Frame ,1,Time,0.001
133.136,-2.14676e-07,-4.18113e-10,
134.16,-2.17489e-07,-2.59086e-10,
135.184,-2.18333e-07,2.21031e-10,
136.208,-2.16633e-07,4.46211e-10,
137.232,-2.14022e-07,3.14529e-10,
138.256,-2.16171e-07,-2.59443e-10,
139.28,-2.14823e-07,-2.03123e-10,
140.304,-2.17597e-07,-1.3913e-10,
141.328,-2.19756e-07,2.76094e-10,
142.352,-2.11968e-07,1.13776e-11,
143.376,-2.15001e-07,-4.19354e-10,
144.4,-2.18229e-07,-2.07047e-10,
145.424,-2.18807e-07,-3.80856e-11,
146.448,-2.17439e-07,7.11582e-10,
147.472,-2.13024e-07,4.90632e-10,
148.496,-2.15203e-07,-9.27454e-11,
149.52,-2.15066e-07,-7.12605e-10,
150.544,-2.18177e-07,-8.26995e-10,
151.568,-2.17167e-07,-1.64114e-10,
152.592,-2.19079e-07,4.53332e-10,
153.616,-2.17209e-07,7.49636e-10,
154.64,-2.14175e-07,6.15514e-10,
155.664,-2.13455e-07,3.0925e-11,
156.688,-2.17581e-07,-3.992e-10,
157.712,-2.14855e-07,-4.28981e-10,
158.736,-2.17646e-07,-5.2046e-11,
159.76,-2.17243e-07,2.70773e-10,
160.784,-2.15593e-07,2.77506e-10,
161.808,-2.13695e-07,1.24158e-10,
162.832,-2.17467e-07,2.11221e-10,
163.856,-2.15172e-07,8.89629e-11,
164.88,-2.16317e-07,2.02223e-10,
165.904,-2.12446e-07,3.73878e-10,
166.928,-2.16899e-07,-4.75809e-11,
167.952,-2.14505e-07,-1.55225e-10,
168.976,-2.12959e-07,-7.77354e-10,
170,-2.17056e-07,-4.36184e-10,
171.024,-2.17554e-07,-3.10541e-10,
172.048,-2.18792e-07,3.52642e-10,
173.072,-2.13377e-07,6.35888e-10,
174.096,-2.16168e-07,4.08875e-10,
175.12,-2.13691e-07,3.74503e-10,
176.144,-2.15729e-07,8.94293e-13,
177.168,-2.15278e-07,7.4813e-11,
178.192,-2.12728e-07,-1.82924e-10,
179.216,-2.1522e-07,-4.79644e-10,
180.24,-2.16721e-07,-2.22998e-10,
181.264,-2.15005e-07,-1.51886e-11,
182.288,-2.17902e-07,6.94594e-10,
183.312,-2.13059e-07,6.98357e-10,
184.336,-2.13895e-07,3.14961e-10,
185.36,-2.11458e-07,-2.38407e-10,
186.384,-2.15695e-07,-8.0683e-10,
187.408,-2.14943e-07,-4.16901e-10,
188.432,-2.17147e-07,-2.04212e-10,
189.456,-2.16235e-07,8.46179e-10,
190.48,-2.12788e-07,8.18338e-10,
191.504,-2.15582e-07,9.18787e-10,
192.529,-2.09017e-07,1.15178e-10,
193.553,-2.1367e-07,-2.79103e-10,
194.577,-2.12192e-07,-3.48737e-10,
195.601,-2.17327e-07,2.37145e-12,
196.625,-2.11297e-07,6.38125e-10,
197.649,-2.1393e-07,4.36576e-10,
198.673,-2.09623e-07,2.3788e-10,
199.697,-2.11795e-07,-7.40278e-10,
200.721,-2.14034e-07,-6.70781e-10,
201.745,-2.13802e-07,-8.02905e-10,
202.769,-2.1611e-07,-1.77407e-10,
203.793,-2.13678e-07,1.58256e-10,
204.817,-2.1553e-07,3.99692e-10,
205.841,-2.12604e-07,3.04756e-10,
206.865,-2.13869e-07,1.13451e-11,
207.889,-2.12207e-07,-3.08665e-10,
208.913,-2.15498e-07,-5.64173e-10,
209.937,-2.13968e-07,-8.58366e-11,
210.961,-2.1633e-07,1.11031e-10,
211.985,-2.15314e-07,8.01521e-10,
213.009,-2.10984e-07,3.94293e-10,
214.033,-2.1401e-07,2.05064e-10,
215.057,-2.10953e-07,-2.67071e-10,
216.081,-2.15804e-07,-2.2425e-10,
217.105,-2.13351e-07,1.77203e-10,
218.129,-2.14434e-07,2.76549e-10,
219.153,-2.10916e-07,3.59799e-10,
220.177,-2.13238e-07,7.17924e-11,
221.201,-2.12555e-07,2.39003e-10,
222.225,-2.13375e-07,-2.62368e-13,
223.249,-2.1189e-07,-8.90048e-11,
224.273,-2.10388e-07,-3.24822e-10,
225.297,-2.14436e-07,-3.94124e-10,
226.321,-2.15439e-07,-8.61149e-11,
227.345,-2.11937e-07,2.92433e-10,
228.369,-2.1312e-07,4.19781e-10,
229.393,-2.12715e-07,4.28836e-10,
230.417,-2.10834e-07,1.9733e-10,
231.441,-2.13104e-07,2.92706e-10,
232.465,-2.11288e-07,1.41963e-10,
233.489,-2.10955e-07,-1.03268e-10,
234.513,-2.1083e-07,-1.53174e-11,
235.537,-2.13124e-07,-9.16865e-11,
236.561,-2.12541e-07,3.40053e-10,
237.585,-2.09869e-07,3.66917e-10,
238.609,-2.11788e-07,3.64801e-10,
239.633,-2.09072e-07,1.48193e-10,
240.657,-2.11126e-07,2.3862e-10,
241.681,-2.10854e-07,5.68163e-10,
242.705,-2.10398e-07,1.01478e-09,
243.729,-2.06546e-07,9.12769e-10,
244.753,-2.08061e-07,7.59882e-10,
245.777,-2.03976e-07,2.10878e-10,
246.801,-2.09125e-07,7.30799e-11,
247.825,-2.05359e-07,4.05633e-10,
248.849,-2.07929e-07,4.73069e-10,
249.873,-2.04396e-07,7.06146e-10,
250.897,-2.03852e-07,1.47273e-10,
251.921,-2.04399e-07,-3.01144e-10,
252.945,-2.05485e-07,-5.70942e-10,
253.969,-2.05991e-07,-3.95225e-11,
254.993,-2.08402e-07,4.13445e-10,
256.017,-2.0527e-07,8.80375e-10,
257.041,-2.0055e-07,4.88301e-10,
258.065,-2.04974e-07,2.50486e-10,
259.089,-2.03535e-07,2.4794e-10,
260.113,-2.05153e-07,4.76167e-10,
261.137,-2.02455e-07,1.10525e-09,
262.161,-2.00139e-07,7.4307e-10,
263.185,-2.00613e-07,8.06413e-10,
264.209,-1.99328e-07,5.3012e-10,
265.233,-2.02071e-07,9.83157e-10,
266.257,-1.96439e-07,1.33742e-09,
267.281,-1.98184e-07,1.47173e-09,
268.305,-1.93377e-07,1.63211e-09,
269.329,-1.94017e-07,1.56387e-09,
270.353,-1.92359e-07,1.44391e-09,
271.377,-1.90262e-07,1.20325e-09,
272.401,-1.86162e-07,1.45287e-09,
273.425,-1.91412e-07,1.62334e-09,
274.449,-1.87394e-07,2.2456e-09,
275.473,-1.79979e-07,2.53339e-09,
276.497,-1.81461e-07,2.85705e-09,
277.521,-1.788e-07,2.97086e-09,
278.545,-1.73575e-07,3.18961e-09,
279.569,-1.71302e-07,3.70912e-09,
280.593,-1.67452e-07,4.36443e-09,
281.617,-1.62293e-07,4.53947e-09,
282.641,-1.58514e-07,4.86935e-09,
283.665,-1.4924e-07,4.81669e-09,
284.689,-1.48794e-07,4.67325e-09,
285.713,-1.43178e-07,4.77739e-09,
286.737,-1.37099e-07,4.60249e-09,
287.761,-1.32344e-07,4.5358e-09,
288.785,-1.28399e-07,4.40647e-09,
289.809,-1.23912e-07,4.43652e-09,
290.833,-1.21023e-07,4.48333e-09,
291.857,-1.13539e-07,4.65448e-09,
292.881,-1.08764e-07,4.23627e-09,
293.905,-1.07261e-07,4.28491e-09,
294.929,-1.00114e-07,4.12268e-09,
295.953,-9.90427e-08,4.57231e-09,
296.977,-9.15151e-08,5.0527e-09,
298.001,-8.83464e-08,5.14137e-09,
299.025,-8.00932e-08,5.40122e-09,
300.049,-7.58907e-08,5.02268e-09,
301.073,-7.15106e-08,5.01034e-09,
302.098,-6.51321e-08,4.68087e-09,
303.122,-6.15926e-08,4.35015e-09,
304.146,-5.6038e-08,3.98558e-09,
305.17,-5.23448e-08,3.17997e-09,
306.194,-5.06955e-08,2.82558e-09,
307.218,-4.62198e-08,2.33711e-09,
308.242,-4.67715e-08,2.23761e-09,
309.266,-4.2263e-08,2.19837e-09,
310.29,-4.1325e-08,2.17798e-09,
311.314,-3.8176e-08,2.07976e-09,
312.338,-3.7172e-08,1.89754e-09,
313.362,-3.31431e-08,1.8046e-09,
314.386,-3.44882e-08,1.66367e-09,
315.41,-3.08156e-08,1.68173e-09,
316.434,-2.91941e-08,1.17327e-09,
317.458,-2.8038e-08,8.12962e-10,
318.482,-2.69058e-08,6.41558e-13,
319.506,-2.90857e-08,-3.9073e-10,
320.53,-2.85166e-08,-4.87899e-10,
321.554,-3.04376e-08,-4.34863e-10,
322.578,-2.99851e-08,-5.08629e-11,
323.602,-2.96022e-08,2.28298e-10,
324.626,-3.02644e-08,5.55398e-10,
325.65,-2.87982e-08,9.13519e-10,
326.674,-2.70713e-08,5.92489e-10,
327.698,-2.73306e-08,2.59524e-10,
328.722,-2.42244e-08,-1.95648e-10,
329.746,-2.98292e-08,-7.7114e-10,
330.77,-2.88912e-08,-6.84886e-10,
331.794,-2.68838e-08,-8.89687e-10,
332.818,-3.23272e-08,-3.19803e-10,
333.842,-3.05892e-08,1.06186e-10,
334.866,-3.0961e-08,-5.13903e-11,
335.89,-2.79837e-08,4.5549e-12,
336.914,-2.78525e-08,-6.79971e-10,
337.938,-3.45954e-08,-6.34873e-10,
338.962,-3.13735e-08,-3.51323e-10,
339.986,-3.19206e-08,1.37669e-10,
341.01,-3.13045e-08,6.48711e-10,
342.034,-3.15236e-08,4.44932e-10,
343.058,-2.93016e-08,5.75112e-10,
344.082,-2.90929e-08,2.99466e-10,
345.106,-3.07368e-08,1.9896e-11,
346.13,-2.7852e-08,-3.6617e-10,
347.154,-2.98611e-08,-6.27209e-10,
348.178,-3.19605e-08,-3.49268e-10,
349.202,-3.18093e-08,-4.35709e-10,
350.226,-3.16191e-08,1.86924e-10,
351.25,-2.93133e-08,1.64846e-10,
352.274,-3.40952e-08,-2.03508e-12,
353.298,-2.79254e-08,-2.71315e-10,
354.322,-3.13427e-08,-5.65151e-10,
355.346,-3.34987e-08,-4.05434e-10,
356.37,-3.35203e-08,-3.68251e-10,
357.394,-3.12596e-08,-1.15355e-12,
358.418,-3.35654e-08,1.77854e-10,
359.442,-3.24668e-08,4.37091e-10,
360.466,-3.23436e-08,2.93546e-10,
361.49,-3.12827e-08,6.40807e-10,
362.514,-2.9348e-08,4.1575e-10,
363.538,-3.3054e-08,4.99286e-10,
364.562,-2.80994e-08,9.59256e-11,
365.586,-2.98308e-08,-3.45607e-10,
366.61,-2.89087e-08,-5.67041e-10,
367.634,-3.37664e-08,-1.03664e-09,
368.658,-3.20732e-08,-6.17843e-10,
369.682,-3.21125e-08,-5.39498e-10,
370.706,-3.53917e-08,5.75587e-11,
371.73,-3.25939e-08,3.81959e-10,
372.754,-3.33922e-08,4.03794e-10,
373.778,-3.12588e-08,3.03425e-10,
374.802,-3.02329e-08,-4.62934e-10,
375.826,-3.36446e-08,-7.04557e-10,
376.85,-3.37718e-08,-6.38818e-10,
377.874,-3.55171e-08,-3.40586e-10,
378.898,-3.42527e-08,-5.15426e-12,
379.922,-3.32164e-08,7.23698e-12,
380.946,-3.43654e-08,-3.87621e-10,
381.97,-3.5415e-08,-7.97821e-10,
382.994,-3.36722e-08,-1.03309e-09,
384.018,-3.86621e-08,-5.5005e-10,
385.042,-3.93039e-08,5.1374e-10,
386.066,-3.77256e-08,1.26922e-09,
387.09,-3.31822e-08,1.19796e-09,
388.114,-3.05286e-08,2.82492e-10,
389.138,-3.23309e-08,-4.00489e-10,
390.162,-3.81112e-08,-5.77112e-10,
391.186,-3.62982e-08,-3.06012e-10,
392.21,-3.19482e-08,9.93901e-11,
393.234,-3.4887e-08,6.52411e-10,
394.258,-3.78959e-08,4.74022e-10,
395.282,-3.27361e-08,3.52237e-10,
396.306,-2.77087e-08,0,
397.33,-3.68637e-08,0,
398.354,-3.58304e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3237,-1.9623e-07,0,
99.3477,-2.10151e-07,0,
100.372,-2.09423e-07,0,
101.396,-2.12532e-07,-2.50401e-09,
102.42,-2.16232e-07,-1.20727e-09,
103.444,-2.16422e-07,-7.55846e-10,
104.468,-2.1392e-07,-1.18443e-10,
105.492,-2.16599e-07,2.29694e-11,
106.516,-2.16955e-07,3.0832e-10,
107.54,-2.13086e-07,2.35863e-10,
108.564,-2.16249e-07,2.53481e-10,
109.588,-2.13816e-07,8.62167e-11,
110.612,-2.1451e-07,-3.14848e-10,
111.636,-2.152e-07,-5.51748e-11,
112.66,-2.15522e-07,-1.55123e-10,
113.684,-2.16299e-07,-9.56178e-11,
114.708,-2.13432e-07,-1.69569e-10,
115.732,-2.157e-07,-4.01597e-10,
116.756,-2.17274e-07,-2.45015e-10,
117.78,-2.1613e-07,-2.17375e-11,
118.804,-2.16784e-07,1.61206e-10,
119.828,-2.15528e-07,-1.54146e-10,
120.852,-2.14361e-07,-4.35813e-10,
121.876,-2.17234e-07,-3.00826e-10,
122.9,-2.20487e-07,-2.77522e-12,
123.924,-2.16077e-07,6.78652e-10,
124.948,-2.13806e-07,8.08377e-10,
125.972,-2.17275e-07,9.93583e-10,
126.996,-2.12662e-07,3.72453e-10,
128.02,-2.13928e-07,-1.41336e-10,
129.044,-2.11571e-07,-3.31452e-10,
130.068,-2.17082e-07,-8.74985e-10,
131.092,-2.16827e-07,-7.63925e-10,
132.116,-2.14029e-07,-6.97897e-10,
133.141,-2.18058e-07,-2.58847e-10,
134.165,-2.19882e-07,-1.63837e-11,
135.189,-2.16116e-07,1.66872e-10,
136.213,-2.1512e-07,7.91453e-11,
137.237,-2.17878e-07,-8.26531e-11,
138.261,-2.1692e-07,-3.01927e-10,
139.285,-2.18286e-07,-3.21936e-11,
140.309,-2.16929e-07,3.93791e-10,
141.333,-2.1761e-07,4.14426e-10,
142.357,-2.15775e-07,5.81164e-10,
143.381,-2.1486e-07,4.19308e-10,
144.405,-2.16407e-07,3.01812e-10,
145.429,-2.14416e-07,-4.78707e-11,
146.453,-2.14338e-07,-1.18422e-10,
147.477,-2.15782e-07,-1.59685e-10,
148.501,-2.1751e-07,-4.28983e-11,
149.525,-2.13846e-07,-1.9298e-10,
150.549,-2.15767e-07,-4.24548e-10,
151.573,-2.1545e-07,-6.03616e-10,
152.597,-2.18784e-07,-4.47533e-10,
153.621,-2.18121e-07,4.74594e-10,
154.645,-2.17635e-07,1.01554e-09,
155.669,-2.14806e-07,1.28508e-09,
156.693,-2.11728e-07,7.48495e-10,
157.717,-2.13342e-07,2.22889e-10,
158.741,-2.13679e-07,-4.50101e-10,
159.765,-2.14344e-07,-3.84116e-10,
160.789,-2.13408e-07,-9.4348e-11,
161.813,-2.17656e-07,4.46191e-10,
162.837,-2.12406e-07,5.09465e-10,
163.861,-2.12463e-07,1.21637e-10,
164.885,-2.11079e-07,-6.34309e-10,
165.909,-2.15605e-07,-1.37185e-09,
166.933,-2.1529e-07,-8.62352e-10,
167.957,-2.19423e-07,-1.84157e-10,
168.981,-2.18091e-07,9.38689e-10,
170.005,-2.12229e-07,7.75158e-10,
171.029,-2.13917e-07,2.51579e-10,
172.053,-2.12638e-07,-4.18525e-10,
173.077,-2.16725e-07,-9.61872e-10,
174.101,-2.1729e-07,-4.18143e-10,
175.126,-2.15366e-07,-3.94688e-11,
176.15,-2.17948e-07,5.50832e-10,
177.174,-2.15104e-07,9.13403e-10,
178.198,-2.14085e-07,5.10811e-10,
179.222,-2.13423e-07,2.95008e-10,
180.246,-2.11872e-07,-9.44535e-11,
181.27,-2.16847e-07,-2.01187e-10,
182.294,-2.14793e-07,-1.13963e-10,
183.318,-2.12132e-07,-3.3434e-10,
184.342,-2.14926e-07,-9.78813e-11,
185.366,-2.16483e-07,-1.68985e-10,
186.39,-2.16211e-07,1.20094e-10,
187.414,-2.12281e-07,3.96718e-10,
188.438,-2.15436e-07,2.95792e-10,
189.462,-2.14349e-07,1.32532e-10,
190.486,-2.1296e-07,-3.85592e-10,
191.51,-2.14031e-07,-2.79226e-10,
192.534,-2.15308e-07,-3.64642e-10,
193.558,-2.17465e-07,4.85153e-11,
194.582,-2.13404e-07,4.93913e-10,
195.606,-2.14953e-07,6.6886e-10,
196.63,-2.13347e-07,5.48408e-10,
197.654,-2.12435e-07,1.06562e-11,
198.678,-2.12175e-07,-1.83297e-10,
199.702,-2.14472e-07,-2.4601e-10,
200.726,-2.14925e-07,-3.71099e-10,
201.75,-2.1359e-07,-4.37494e-10,
202.774,-2.12465e-07,-4.73444e-10,
203.798,-2.17587e-07,-3.45416e-10,
204.822,-2.16896e-07,-2.61981e-11,
205.846,-2.14322e-07,1.16095e-10,
206.87,-2.14007e-07,3.98462e-10,
207.894,-2.15635e-07,3.59732e-10,
208.918,-2.15879e-07,3.02587e-10,
209.942,-2.12394e-07,3.84085e-10,
210.966,-2.12531e-07,1.69344e-10,
211.99,-2.15321e-07,2.13082e-10,
213.014,-2.1295e-07,1.68432e-10,
214.038,-2.13557e-07,2.95245e-10,
215.062,-2.11679e-07,4.4168e-11,
216.087,-2.1294e-07,-2.15718e-10,
217.111,-2.12555e-07,-3.67598e-10,
218.135,-2.1579e-07,6.23316e-11,
219.159,-2.12492e-07,3.58395e-10,
220.183,-2.14411e-07,1.77562e-10,
221.207,-2.09505e-07,-2.20465e-10,
222.231,-2.12965e-07,-6.05359e-10,
223.255,-2.16185e-07,-7.75043e-11,
224.279,-2.16252e-07,6.17022e-10,
225.303,-2.11409e-07,1.25397e-09,
226.327,-2.10171e-07,9.05557e-10,
227.351,-2.09492e-07,2.52939e-10,
228.375,-2.1033e-07,-5.94081e-10,
229.399,-2.12897e-07,-4.58709e-10,
230.423,-2.11498e-07,-2.29887e-10,
231.447,-2.13978e-07,2.37005e-10,
232.471,-2.10154e-07,4.05794e-10,
233.495,-2.11412e-07,1.43448e-10,
234.519,-2.10246e-07,2.73596e-10,
235.543,-2.11728e-07,6.94666e-11,
236.567,-2.11893e-07,4.44224e-10,
237.591,-2.08561e-07,4.73323e-10,
238.615,-2.10505e-07,4.08532e-10,
239.639,-2.08861e-07,2.99772e-10,
240.663,-2.08684e-07,1.26362e-10,
241.687,-2.09616e-07,5.92721e-11,
242.711,-2.08975e-07,1.33649e-10,
243.735,-2.07784e-07,1.19332e-11,
244.759,-2.10564e-07,2.89152e-10,
245.783,-2.07172e-07,3.07636e-10,
246.807,-2.09393e-07,3.9811e-10,
247.831,-2.06257e-07,1.76008e-10,
248.855,-2.07892e-07,1.33552e-11,
249.879,-2.06478e-07,1.43536e-10,
250.903,-2.10595e-07,3.95673e-10,
251.927,-2.05584e-07,8.27982e-10,
252.951,-2.05599e-07,6.74172e-10,
253.975,-2.04582e-07,8.7268e-10,
254.999,-2.0461e-07,6.49831e-10,
256.023,-2.05181e-07,1.02522e-09,
257.047,-2.01264e-07,9.97182e-10,
258.072,-2.01335e-07,8.38449e-10,
259.096,-1.99594e-07,3.97267e-10,
260.12,-2.0119e-07,-4.19496e-11,
261.144,-1.99967e-07,1.73455e-10,
262.168,-2.01741e-07,2.80088e-10,
263.192,-2.01e-07,7.17642e-10,
264.216,-1.97247e-07,7.7064e-10,
265.24,-1.99063e-07,7.49981e-10,
266.264,-1.9777e-07,7.78492e-10,
267.288,-1.96406e-07,7.66253e-10,
268.312,-1.96596e-07,1.25013e-09,
269.336,-1.94742e-07,1.6036e-09,
270.36,-1.93326e-07,2.028e-09,
271.384,-1.89809e-07,2.06683e-09,
272.408,-1.87931e-07,1.63649e-09,
273.432,-1.85083e-07,1.33656e-09,
274.456,-1.86252e-07,1.31562e-09,
275.48,-1.86432e-07,1.8943e-09,
276.504,-1.81958e-07,2.71358e-09,
277.528,-1.78266e-07,3.39958e-09,
278.552,-1.75765e-07,4.20323e-09,
279.576,-1.70391e-07,4.07447e-09,
280.6,-1.66711e-07,4.2595e-09,
281.624,-1.57903e-07,3.74336e-09,
282.648,-1.61306e-07,3.41045e-09,
283.672,-1.52871e-07,3.6296e-09,
284.696,-1.52691e-07,3.70447e-09,
285.72,-1.47535e-07,4.67285e-09,
286.744,-1.41093e-07,4.83545e-09,
287.768,-1.37931e-07,5.48941e-09,
288.792,-1.30423e-07,5.36503e-09,
289.816,-1.25324e-07,5.36756e-09,
290.84,-1.18116e-07,5.09852e-09,
291.864,-1.17191e-07,4.87566e-09,
292.888,-1.08181e-07,4.79845e-09,
293.912,-1.05653e-07,4.68286e-09,
294.936,-1.00115e-07,4.74209e-09,
295.96,-9.58979e-08,4.90824e-09,
296.984,-8.99309e-08,5.19737e-09,
298.008,-8.69247e-08,5.29171e-09,
299.033,-7.67801e-08,5.19169e-09,
300.057,-7.40948e-08,4.60314e-09,
301.081,-7.00431e-08,4.17012e-09,
302.105,-6.48185e-08,3.59112e-09,
303.129,-6.22093e-08,3.52976e-09,
304.153,-5.95282e-08,3.53209e-09,
305.177,-5.50518e-08,3.51654e-09,
306.201,-5.10017e-08,3.22504e-09,
307.225,-4.7614e-08,2.66403e-09,
308.249,-4.47279e-08,2.34602e-09,
309.273,-4.48171e-08,2.36792e-09,
310.297,-4.33003e-08,2.78459e-09,
311.321,-3.67216e-08,2.99531e-09,
312.345,-3.4224e-08,2.74404e-09,
313.369,-3.19955e-08,2.19231e-09,
314.393,-2.98185e-08,1.35788e-09,
315.417,-2.93054e-08,8.88502e-10,
316.441,-2.81822e-08,5.87793e-10,
317.465,-2.87674e-08,2.77719e-10,
318.489,-2.81702e-08,-5.74269e-11,
319.513,-2.69589e-08,-3.72e-10,
320.537,-2.87644e-08,-5.68622e-10,
321.561,-3.12375e-08,-6.13574e-10,
322.585,-2.96892e-08,-1.4916e-10,
323.609,-2.99572e-08,4.68026e-11,
324.633,-3.17868e-08,1.6662e-10,
325.657,-2.70496e-08,2.0525e-10,
326.681,-3.02794e-08,2.03069e-10,
327.705,-3.15072e-08,4.01937e-10,
328.729,-2.71243e-08,3.30213e-10,
329.753,-2.76667e-08,7.92556e-11,
330.777,-2.93858e-08,-6.52824e-11,
331.801,-2.77261e-08,-6.04656e-10,
332.825,-3.08252e-08,-5.49702e-10,
333.849,-2.85492e-08,-3.57945e-10,
334.873,-3.22326e-08,-2.44191e-10,
335.897,-3.07517e-08,-2.98934e-11,
336.921,-2.93513e-08,-1.54033e-10,
337.945,-2.99981e-08,-3.67387e-10,
338.969,-3.26249e-08,-2.47308e-10,
339.993,-3.08033e-08,-3.32608e-10,
341.018,-3.34221e-08,2.89549e-10,
342.042,-2.89148e-08,3.20368e-10,
343.066,-3.37246e-08,-3.1193e-11,
344.09,-2.72288e-08,7.18014e-12,
345.114,-3.196e-08,-4.79826e-10,
346.138,-3.43347e-08,8.40717e-13,
347.162,-2.96786e-08,1.53048e-10,
348.186,-3.17512e-08,3.90733e-10,
349.21,-3.14733e-08,4.10401e-10,
350.234,-2.84182e-08,-1.29414e-10,
351.258,-3.12803e-08,-1.42771e-10,
352.282,-3.10228e-08,-6.65082e-11,
353.306,-3.21903e-08,-3.3654e-10,
354.33,-3.01841e-08,1.25223e-12,
355.354,-2.96147e-08,-3.68005e-10,
356.378,-3.5058e-08,-2.10066e-10,
357.402,-2.98052e-08,-6.61117e-11,
358.426,-3.30561e-08,7.79044e-11,
359.45,-3.17091e-08,1.65251e-10,
360.474,-3.0904e-08,1.65548e-11,
361.498,-3.09075e-08,-6.35587e-11,
362.522,-3.40772e-08,-8.42613e-11,
363.546,-2.93824e-08,-1.40867e-10,
364.57,-3.29907e-08,-4.19038e-10,
365.594,-3.2183e-08,-3.9804e-10,
366.618,-3.2446e-08,-6.92898e-10,
367.642,-3.48874e-08,-5.34069e-10,
368.666,-3.40082e-08,-2.62109e-10,
369.69,-3.41751e-08,-1.42448e-10,
370.714,-3.59992e-08,-9.17895e-11,
371.738,-3.25629e-08,-6.07595e-11,
372.762,-3.45299e-08,-1.36109e-10,
373.786,-3.71059e-08,1.22523e-10,
374.81,-3.32934e-08,2.51739e-10,
375.834,-3.40105e-08,1.73489e-10,
376.858,-3.42825e-08,2.67028e-10,
377.882,-3.28122e-08,1.27342e-11,
378.906,-3.57026e-08,2.51694e-10,
379.93,-3.26136e-08,2.70129e-10,
380.954,-3.31137e-08,-1.02889e-10,
381.979,-3.2285e-08,-2.20582e-10,
383.003,-3.40792e-08,-4.33495e-10,
384.027,-3.60286e-08,-2.37075e-11,
385.051,-3.40326e-08,2.54133e-10,
386.075,-3.32779e-08,1.08591e-10,
387.099,-3.24586e-08,4.34864e-11,
388.123,-3.35334e-08,-4.71035e-10,
389.147,-3.68141e-08,-4.78272e-10,
390.171,-3.24573e-08,-5.44903e-10,
391.195,-3.62859e-08,-4.5503e-10,
392.219,-3.64038e-08,-1.68143e-10,
393.243,-3.68123e-08,-1.20724e-10,
394.267,-3.51803e-08,4.60337e-12,
395.291,-3.5631e-08,-1.52373e-10,
396.315,-3.58192e-08,0,
397.339,-3.79952e-08,0,
398.363,-3.64543e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3225,-2.01642e-07,0,
99.3465,-2.08104e-07,0,
100.371,-2.12885e-07,0,
101.395,-2.11346e-07,-1.653e-09,
102.419,-2.1394e-07,-1.14772e-09,
103.443,-2.14333e-07,-6.95477e-10,
104.467,-2.14671e-07,-9.16309e-10,
105.491,-2.17435e-07,-3.66805e-10,
106.515,-2.14612e-07,-9.32882e-11,
107.539,-2.18833e-07,3.04338e-10,
108.563,-2.14007e-07,4.91008e-10,
109.587,-2.14745e-07,1.55419e-10,
110.611,-2.14225e-07,-7.30476e-11,
111.635,-2.15875e-07,-5.14408e-10,
112.659,-2.15442e-07,-3.18979e-10,
113.683,-2.17166e-07,-3.36465e-10,
114.708,-2.16691e-07,1.62342e-10,
115.732,-2.14908e-07,1.20052e-10,
116.756,-2.18077e-07,5.18948e-10,
117.78,-2.13502e-07,4.38997e-10,
118.804,-2.16244e-07,4.41261e-10,
119.828,-2.12642e-07,3.53058e-10,
120.852,-2.15396e-07,4.1556e-11,
121.876,-2.13027e-07,-4.10695e-11,
122.9,-2.15061e-07,-6.20439e-10,
123.924,-2.13788e-07,-7.0731e-10,
124.948,-2.15936e-07,-9.9874e-10,
125.972,-2.18965e-07,-5.33017e-10,
126.996,-2.17276e-07,-1.69056e-10,
128.02,-2.1791e-07,4.54033e-10,
129.044,-2.16151e-07,7.73567e-10,
130.069,-2.16706e-07,7.57736e-10,
131.093,-2.1374e-07,3.13665e-10,
132.117,-2.14198e-07,-2.50991e-10,
133.141,-2.14087e-07,-1.01254e-09,
134.165,-2.18628e-07,-9.3325e-10,
135.189,-2.16967e-07,-3.22512e-10,
136.213,-2.21492e-07,1.69479e-10,
137.237,-2.15034e-07,7.40623e-10,
138.261,-2.1435e-07,1.73936e-10,
139.285,-2.18215e-07,-4.60378e-11,
140.309,-2.15421e-07,-3.80375e-10,
141.333,-2.17719e-07,-1.55677e-10,
142.357,-2.18301e-07,4.03734e-10,
143.381,-2.16253e-07,1.48318e-10,
144.405,-2.15345e-07,-1.14389e-10,
145.43,-2.14797e-07,-5.07246e-10,
146.454,-2.19477e-07,-7.28843e-10,
147.478,-2.19405e-07,-1.35016e-10,
148.502,-2.1725e-07,3.86491e-10,
149.526,-2.18696e-07,9.81507e-10,
150.55,-2.15332e-07,1.04241e-09,
151.574,-2.14901e-07,3.49726e-10,
152.598,-2.13837e-07,1.5526e-10,
153.622,-2.13802e-07,-3.49628e-10,
154.646,-2.19341e-07,-9.6431e-11,
155.67,-2.13878e-07,2.91979e-10,
156.694,-2.15148e-07,3.70132e-10,
157.718,-2.147e-07,4.52834e-10,
158.742,-2.13545e-07,-2.53438e-11,
159.766,-2.14229e-07,-1.96144e-11,
160.791,-2.15029e-07,-1.43592e-10,
161.815,-2.1478e-07,-1.01526e-10,
162.839,-2.13825e-07,-6.28638e-11,
163.863,-2.15633e-07,8.04686e-12,
164.887,-2.14592e-07,-7.7365e-11,
165.911,-2.14585e-07,-1.19523e-10,
166.935,-2.14358e-07,-1.77512e-10,
167.959,-2.16246e-07,-1.91462e-10,
168.983,-2.14915e-07,-4.68191e-12,
170.007,-2.1583e-07,-8.14713e-11,
