Time Averaged IV scan
Frame ,1,Time,0.001
132.147,-4.4758e-07,-4.31735e-10,
133.171,-4.52679e-07,-9.13422e-10,
134.195,-4.51187e-07,-5.93519e-10,
135.219,-4.5056e-07,7.5752e-11,
136.243,-4.49088e-07,-2.74647e-10,
137.267,-4.54034e-07,-6.10821e-10,
138.291,-4.47393e-07,-4.38402e-10,
139.315,-4.56374e-07,-3.03165e-10,
140.339,-4.54574e-07,8.21688e-10,
141.363,-4.48122e-07,5.20168e-10,
142.387,-4.51545e-07,6.83674e-10,
143.411,-4.48037e-07,5.26494e-11,
144.435,-4.52367e-07,1.74644e-10,
145.459,-4.50264e-07,6.38714e-10,
146.483,-4.50963e-07,6.96489e-10,
147.507,-4.44331e-07,5.96445e-10,
148.531,-4.48807e-07,4.28061e-11,
149.555,-4.48972e-07,7.327e-10,
150.579,-4.48486e-07,-2.19709e-12,
151.603,-4.47575e-07,4.66703e-10,
152.627,-4.39037e-07,-1.05912e-09,
153.651,-4.55526e-07,-1.4272e-09,
154.675,-4.45967e-07,-9.17379e-10,
155.699,-4.56554e-07,-3.75396e-10,
156.723,-4.50113e-07,8.66289e-10,
157.747,-4.46742e-07,1.82947e-10,
158.771,-4.48287e-07,2.28819e-10,
159.795,-4.52373e-07,-4.30349e-10,
160.819,-4.49727e-07,-4.47696e-10,
161.843,-4.48498e-07,-8.01814e-10,
162.867,-4.52205e-07,-6.74917e-10,
163.891,-4.522e-07,-8.49672e-10,
164.915,-4.55834e-07,-6.69358e-12,
165.939,-4.50858e-07,1.97879e-10,
166.963,-4.5418e-07,4.33572e-10,
167.987,-4.47948e-07,4.50014e-10,
169.011,-4.5568e-07,3.04246e-10,
170.035,-4.49935e-07,2.45829e-10,
171.059,-4.49726e-07,-3.20532e-10,
172.083,-4.49585e-07,-1.82795e-10,
173.107,-4.55476e-07,-2.33776e-10,
174.131,-4.52442e-07,1.45323e-11,
175.155,-4.4967e-07,-2.27658e-10,
176.179,-4.50007e-07,-1.11187e-09,
177.203,-4.54931e-07,-1.53009e-09,
178.227,-4.55362e-07,-5.44045e-10,
179.251,-4.60958e-07,2.75682e-10,
180.275,-4.54601e-07,1.39954e-09,
181.299,-4.45734e-07,7.17153e-10,
182.323,-4.56577e-07,8.40305e-10,
183.347,-4.51742e-07,4.68558e-10,
184.371,-4.5379e-07,-3.98327e-11,
185.395,-4.45436e-07,-6.84414e-11,
186.419,-4.51929e-07,-8.68348e-10,
187.443,-4.57178e-07,-3.62108e-10,
188.467,-4.53843e-07,-3.05715e-11,
189.491,-4.50617e-07,5.72574e-10,
190.515,-4.51144e-07,1.75098e-10,
191.539,-4.53157e-07,-6.92154e-12,
192.564,-4.51613e-07,-8.63992e-12,
193.588,-4.54717e-07,1.86775e-10,
194.612,-4.4936e-07,2.84901e-10,
195.636,-4.50948e-07,-4.64792e-10,
196.66,-4.53311e-07,-4.05358e-10,
197.684,-4.51726e-07,-5.71811e-10,
198.708,-4.56363e-07,-1.39714e-10,
199.732,-4.51916e-07,5.03845e-10,
200.756,-4.52367e-07,8.25549e-10,
201.78,-4.5342e-07,1.25072e-09,
202.804,-4.49423e-07,5.64122e-10,
203.828,-4.47018e-07,6.02024e-12,
204.852,-4.48836e-07,-1.37554e-09,
205.876,-4.54917e-07,-1.89932e-09,
206.9,-4.51383e-07,-1.63876e-09,
207.924,-4.60464e-07,-6.21832e-10,
208.948,-4.56769e-07,7.09163e-10,
209.972,-4.53675e-07,8.76806e-10,
210.996,-4.52333e-07,4.62799e-10,
212.02,-4.52042e-07,-4.32994e-10,
213.044,-4.53467e-07,-1.53934e-09,
214.068,-4.59712e-07,-1.00422e-09,
215.092,-4.54918e-07,-2.7654e-10,
216.116,-4.62335e-07,9.34921e-10,
217.14,-4.52929e-07,1.20996e-09,
218.164,-4.53356e-07,6.67132e-10,
219.188,-4.50324e-07,3.21243e-10,
220.212,-4.58417e-07,-7.79092e-10,
221.236,-4.53242e-07,-6.01904e-10,
222.26,-4.53013e-07,-6.10557e-10,
223.284,-4.59927e-07,2.31751e-10,
224.308,-4.56553e-07,7.33792e-10,
225.332,-4.53006e-07,1.08309e-09,
226.356,-4.52265e-07,7.14051e-10,
227.38,-4.51895e-07,1.34934e-10,
228.404,-4.52024e-07,-3.61181e-10,
229.428,-4.56793e-07,1.12452e-10,
230.452,-4.51349e-07,6.52075e-10,
231.476,-4.53462e-07,6.896e-10,
232.5,-4.49991e-07,1.69578e-10,
233.524,-4.49245e-07,-6.67864e-10,
234.548,-4.52455e-07,-4.39625e-10,
235.572,-4.5782e-07,-9.18162e-11,
236.596,-4.52734e-07,1.62989e-09,
237.62,-4.47547e-07,1.97978e-09,
238.644,-4.52538e-07,1.79895e-09,
239.668,-4.39406e-07,7.22873e-10,
240.692,-4.46737e-07,-6.6691e-10,
241.716,-4.49853e-07,-1.02115e-09,
242.74,-4.47348e-07,-1.41582e-09,
243.764,-4.50486e-07,-5.09242e-10,
244.788,-4.53395e-07,2.62239e-10,
245.812,-4.49512e-07,6.63689e-10,
246.836,-4.47288e-07,4.25475e-10,
247.86,-4.47665e-07,7.73703e-11,
248.884,-4.48121e-07,-5.55347e-10,
249.908,-4.52379e-07,-5.08248e-10,
250.932,-4.48744e-07,-2.83591e-10,
251.956,-4.50166e-07,1.42549e-10,
252.98,-4.5041e-07,6.53714e-10,
254.004,-4.51074e-07,1.04474e-09,
255.028,-4.46008e-07,1.15418e-09,
256.052,-4.46173e-07,1.03984e-09,
257.076,-4.443e-07,9.23e-10,
258.1,-4.46994e-07,5.74648e-10,
259.124,-4.4342e-07,4.68139e-10,
260.148,-4.41499e-07,-4.73337e-11,
261.172,-4.445e-07,-8.26055e-11,
262.196,-4.45715e-07,7.21565e-10,
263.22,-4.45081e-07,1.82654e-09,
264.244,-4.42133e-07,2.49317e-09,
265.268,-4.3334e-07,2.04725e-09,
266.292,-4.33797e-07,8.74191e-10,
267.316,-4.37523e-07,1.67929e-10,
268.34,-4.36451e-07,6.60875e-10,
269.364,-4.35837e-07,1.11528e-09,
270.388,-4.34918e-07,2.16794e-09,
271.412,-4.25784e-07,2.0269e-09,
272.436,-4.33364e-07,2.11529e-09,
273.46,-4.24022e-07,2.42251e-09,
274.484,-4.24913e-07,1.63446e-09,
275.508,-4.21611e-07,2.44876e-09,
276.533,-4.17775e-07,1.86285e-09,
277.557,-4.237e-07,3.04823e-09,
278.581,-4.10733e-07,3.14161e-09,
279.605,-4.13222e-07,4.19448e-09,
280.629,-4.02887e-07,5.20081e-09,
281.653,-4.08373e-07,6.19078e-09,
282.677,-3.89406e-07,7.66625e-09,
283.701,-3.85968e-07,8.92817e-09,
284.725,-3.75395e-07,9.54383e-09,
285.749,-3.68915e-07,8.55096e-09,
286.773,-3.46645e-07,7.54081e-09,
287.797,-3.50911e-07,6.93009e-09,
288.821,-3.48137e-07,7.53143e-09,
289.845,-3.38567e-07,1.02296e-08,
290.869,-3.19093e-07,1.22253e-08,
291.893,-3.16264e-07,1.19972e-08,
292.917,-2.84634e-07,1.10433e-08,
293.941,-2.86492e-07,8.75175e-09,
294.965,-2.87249e-07,9.89137e-09,
295.989,-2.64482e-07,1.05342e-08,
297.013,-2.60717e-07,1.28142e-08,
298.037,-2.40644e-07,1.34449e-08,
299.061,-2.27568e-07,1.2869e-08,
300.085,-2.12548e-07,1.2267e-08,
301.109,-2.07118e-07,1.20267e-08,
302.133,-1.8804e-07,1.14977e-08,
303.157,-1.83032e-07,1.07236e-08,
304.181,-1.61901e-07,1.0452e-08,
305.205,-1.61016e-07,9.67979e-09,
306.229,-1.53016e-07,1.01279e-08,
307.253,-1.35723e-07,1.03998e-08,
308.277,-1.25288e-07,1.01944e-08,
309.301,-1.20485e-07,9.60945e-09,
310.325,-1.02365e-07,8.51787e-09,
311.349,-1.01634e-07,7.94316e-09,
312.373,-9.19454e-08,8.11025e-09,
313.397,-8.32477e-08,7.35227e-09,
314.421,-7.53386e-08,7.21351e-09,
315.445,-6.62375e-08,5.99524e-09,
316.469,-6.40227e-08,5.20785e-09,
317.493,-5.79261e-08,4.905e-09,
318.517,-5.49125e-08,4.57984e-09,
319.541,-4.79904e-08,4.34506e-09,
320.565,-4.24226e-08,3.4345e-09,
321.589,-4.14956e-08,2.51346e-09,
322.613,-3.95503e-08,1.78773e-09,
323.637,-3.75793e-08,1.17936e-09,
324.661,-3.731e-08,9.22051e-10,
325.685,-3.50513e-08,4.52312e-10,
326.709,-3.6615e-08,1.04478e-10,
327.733,-3.56287e-08,6.53714e-11,
328.757,-3.66379e-08,5.6124e-11,
329.781,-3.63902e-08,1.58361e-10,
330.805,-3.51449e-08,9.56343e-11,
331.829,-3.50702e-08,-4.71029e-11,
332.853,-3.67205e-08,6.70786e-11,
333.877,-3.56909e-08,1.70764e-10,
334.901,-3.63404e-08,3.0856e-10,
335.925,-3.37497e-08,2.96534e-10,
336.949,-3.47471e-08,3.06268e-11,
337.973,-3.51931e-08,7.6302e-11,
338.997,-3.51677e-08,8.77964e-11,
340.021,-3.50439e-08,4.95032e-10,
341.045,-3.36881e-08,7.04445e-10,
342.069,-3.38792e-08,4.3472e-10,
343.093,-3.14577e-08,2.2911e-10,
344.117,-3.14115e-08,-4.92062e-10,
345.141,-3.56886e-08,-6.71803e-10,
346.165,-3.26957e-08,-3.70755e-10,
347.189,-3.66872e-08,-2.1146e-10,
348.213,-3.56207e-08,2.07951e-10,
349.237,-3.08058e-08,-3.04844e-10,
350.261,-3.59678e-08,-4.43287e-10,
351.285,-3.57426e-08,-3.95839e-10,
352.309,-3.70392e-08,-1.42038e-10,
353.333,-3.5779e-08,1.67612e-10,
354.357,-3.44402e-08,-9.73146e-11,
355.381,-3.40423e-08,-3.85804e-10,
356.405,-3.82074e-08,-5.72922e-10,
357.429,-3.75069e-08,-2.09983e-10,
358.453,-3.62849e-08,-1.42224e-11,
359.477,-3.75099e-08,4.02334e-10,
360.502,-3.54754e-08,2.7244e-10,
361.526,-3.69461e-08,-7.89817e-12,
362.55,-3.46338e-08,-1.47178e-10,
363.574,-3.63741e-08,-2.15316e-10,
364.598,-3.83595e-08,-5.39079e-11,
365.622,-3.70064e-08,-1.48849e-10,
366.646,-3.43352e-08,-1.66099e-10,
367.67,-3.72747e-08,-1.94657e-10,
368.694,-3.95865e-08,-2.97749e-10,
369.718,-3.69199e-08,-1.98651e-10,
370.742,-3.55868e-08,-3.49829e-10,
371.766,-3.97685e-08,-1.74951e-10,
372.79,-3.82821e-08,4.45604e-11,
373.814,-4.00291e-08,5.46967e-10,
374.838,-3.59316e-08,9.13163e-10,
375.862,-3.57668e-08,5.09373e-10,
376.886,-3.52177e-08,1.71507e-10,
377.91,-3.58741e-08,-1.42728e-10,
378.934,-3.68918e-08,-2.08447e-10,
379.958,-3.68541e-08,-3.0855e-10,
380.982,-3.49241e-08,-6.06576e-10,
382.006,-3.76418e-08,-8.38089e-10,
383.03,-3.92092e-08,-8.30263e-10,
384.054,-4.02227e-08,-5.95693e-10,
385.078,-3.95367e-08,-2.38951e-10,
386.102,-3.98631e-08,-6.81895e-11,
387.126,-3.96953e-08,2.17509e-12,
388.15,-4.04516e-08,1.12694e-10,
389.174,-3.96596e-08,6.98228e-11,
390.198,-3.94846e-08,-4.60495e-11,
391.222,-3.85661e-08,-3.31978e-10,
392.246,-4.11013e-08,-3.89782e-10,
393.27,-4.07049e-08,2.81149e-11,
394.294,-4.18689e-08,2.03383e-10,
395.318,-3.99262e-08,3.30097e-10,
396.342,-3.70115e-08,0,
397.366,-4.09355e-08,0,
398.39,-4.16719e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3365,-4.30878e-07,0,
99.3605,-4.39018e-07,0,
100.385,-4.40494e-07,0,
101.409,-4.39428e-07,-1.67763e-09,
102.433,-4.37469e-07,-1.19723e-09,
103.457,-4.46594e-07,-2.71679e-10,
104.481,-4.46941e-07,6.57022e-10,
105.505,-4.40116e-07,1.36342e-09,
106.529,-4.33673e-07,7.80854e-10,
107.553,-4.41629e-07,-4.65247e-10,
108.577,-4.38949e-07,-1.29098e-09,
109.601,-4.43479e-07,-1.86583e-09,
110.625,-4.44019e-07,-9.19937e-10,
111.649,-4.43783e-07,-9.15905e-10,
112.673,-4.49375e-07,-6.13421e-10,
113.697,-4.42202e-07,-8.5204e-10,
114.721,-4.46124e-07,-9.66863e-10,
115.745,-4.50493e-07,-4.36702e-10,
116.769,-4.51031e-07,9.46582e-11,
117.793,-4.45718e-07,8.36508e-10,
118.817,-4.46319e-07,1.06327e-09,
119.841,-4.45619e-07,4.3675e-10,
120.865,-4.45431e-07,-6.33079e-10,
121.889,-4.43126e-07,-1.04557e-09,
122.913,-4.49144e-07,-1.44058e-09,
123.937,-4.53165e-07,-6.16622e-10,
124.961,-4.47907e-07,-3.15061e-10,
125.985,-4.50805e-07,7.43593e-10,
127.009,-4.46565e-07,2.89366e-10,
128.033,-4.51936e-07,3.90522e-10,
129.057,-4.42578e-07,2.95779e-10,
130.081,-4.53808e-07,-3.36805e-10,
131.105,-4.44093e-07,1.64037e-10,
132.129,-4.47771e-07,-1.21493e-10,
133.153,-4.53354e-07,6.19032e-10,
134.177,-4.45182e-07,-1.20256e-10,
135.201,-4.43436e-07,-3.94802e-10,
136.225,-4.49447e-07,-5.91309e-10,
137.249,-4.53812e-07,-1.25786e-10,
138.273,-4.47899e-07,2.60143e-10,
139.297,-4.47527e-07,4.96803e-10,
140.321,-4.44185e-07,-5.61829e-10,
141.345,-4.51786e-07,-1.21966e-09,
142.369,-4.49082e-07,-9.59069e-10,
143.393,-4.55274e-07,-9.02752e-10,
144.417,-4.50243e-07,2.75496e-10,
145.441,-4.49767e-07,-8.06346e-10,
146.465,-4.56136e-07,-5.22029e-10,
147.489,-4.46853e-07,-1.08454e-09,
148.513,-4.61517e-07,-3.46689e-10,
149.537,-4.53328e-07,1.04658e-09,
150.561,-4.54628e-07,1.11484e-09,
151.585,-4.49061e-07,1.51887e-09,
152.609,-4.47958e-07,5.65467e-10,
153.633,-4.50981e-07,3.53643e-10,
154.657,-4.51871e-07,3.60654e-10,
155.681,-4.47217e-07,2.76258e-10,
156.705,-4.48214e-07,3.04187e-10,
157.729,-4.48137e-07,7.4743e-12,
158.753,-4.51063e-07,-1.85398e-10,
159.777,-4.47129e-07,-3.63215e-12,
160.801,-4.49016e-07,-2.30596e-10,
161.825,-4.497e-07,-4.42848e-10,
162.849,-4.48743e-07,-6.6886e-10,
163.873,-4.50721e-07,-9.24109e-10,
164.897,-4.53187e-07,-6.23951e-10,
165.921,-4.50157e-07,-2.25365e-10,
166.945,-4.55471e-07,-4.57271e-11,
167.969,-4.51204e-07,-2.61166e-11,
168.993,-4.48746e-07,-5.40736e-10,
170.017,-4.54677e-07,-4.26678e-10,
171.041,-4.55712e-07,-1.24082e-10,
172.064,-4.53086e-07,-4.66153e-10,
173.088,-4.51865e-07,1.32465e-10,
174.112,-4.51201e-07,-4.49667e-10,
175.136,-4.61798e-07,-1.99898e-10,
176.16,-4.48849e-07,3.2106e-10,
177.184,-4.55542e-07,2.06009e-10,
178.208,-4.54217e-07,8.5535e-10,
179.232,-4.5116e-07,3.01485e-11,
180.256,-4.5394e-07,4.30996e-10,
181.28,-4.50579e-07,1.00919e-10,
182.304,-4.53719e-07,5.69052e-12,
183.328,-4.51324e-07,-7.19037e-11,
184.352,-4.53033e-07,-3.00224e-10,
185.376,-4.51251e-07,-7.37195e-10,
186.4,-4.54837e-07,-4.19423e-10,
187.424,-4.53223e-07,-3.79695e-10,
188.448,-4.59074e-07,1.93166e-10,
189.472,-4.48464e-07,5.63947e-11,
190.496,-4.56248e-07,-2.6406e-10,
191.52,-4.52226e-07,-5.7234e-11,
192.544,-4.57968e-07,-5.92872e-10,
193.568,-4.53813e-07,-2.46122e-10,
194.592,-4.52709e-07,-1.08097e-09,
195.616,-4.57702e-07,-5.60198e-10,
196.64,-4.59056e-07,8.17307e-11,
197.664,-4.60532e-07,1.14371e-09,
198.688,-4.51785e-07,1.18256e-09,
199.712,-4.50901e-07,9.68096e-10,
200.736,-4.52726e-07,1.59088e-11,
201.76,-4.59131e-07,-2.18507e-10,
202.784,-4.4762e-07,-6.71528e-11,
203.808,-4.56271e-07,-2.4489e-10,
204.832,-4.54206e-07,-3.19184e-10,
205.856,-4.53107e-07,-6.68137e-10,
206.88,-4.55175e-07,-2.07848e-10,
207.904,-4.58664e-07,-1.96052e-10,
208.928,-4.52469e-07,9.22145e-11,
209.952,-4.55005e-07,3.71333e-11,
210.976,-4.57422e-07,-3.76499e-11,
212,-4.53385e-07,7.85288e-11,
213.024,-4.55044e-07,1.10258e-10,
214.048,-4.58172e-07,8.36267e-10,
215.072,-4.50716e-07,4.45154e-10,
216.096,-4.5557e-07,3.41047e-11,
217.12,-4.49289e-07,-8.89908e-10,
218.144,-4.56271e-07,-1.37565e-09,
219.168,-4.57952e-07,-7.1699e-10,
220.192,-4.6117e-07,1.71566e-10,
221.216,-4.53357e-07,1.14234e-09,
222.24,-4.55413e-07,1.41295e-09,
223.264,-4.52633e-07,3.40238e-10,
224.288,-4.53309e-07,-7.70848e-11,
225.312,-4.49175e-07,-1.0141e-09,
226.336,-4.63276e-07,-3.67873e-10,
227.36,-4.499e-07,2.13068e-10,
228.384,-4.60641e-07,2.33802e-10,
229.408,-4.49096e-07,6.99717e-10,
230.432,-4.53405e-07,-6.04798e-10,
231.456,-4.56977e-07,4.6586e-11,
232.48,-4.54837e-07,-7.40542e-10,
233.504,-4.55255e-07,2.45458e-11,
234.528,-4.52477e-07,-5.23524e-10,
235.552,-4.60846e-07,-1.05719e-10,
236.576,-4.51594e-07,6.33927e-10,
237.6,-4.61062e-07,9.12651e-10,
238.624,-4.51212e-07,1.76774e-09,
239.648,-4.48514e-07,7.60238e-10,
240.672,-4.53976e-07,8.34596e-10,
241.696,-4.4929e-07,1.05026e-10,
242.72,-4.5126e-07,-6.0755e-10,
243.744,-4.49983e-07,-4.09816e-10,
244.768,-4.51169e-07,-6.60705e-10,
245.792,-4.58094e-07,-5.97396e-11,
246.816,-4.50299e-07,6.83603e-11,
247.84,-4.50258e-07,1.35112e-10,
248.864,-4.52589e-07,5.66025e-11,
249.888,-4.55559e-07,-6.60566e-11,
250.912,-4.49754e-07,1.44219e-10,
251.936,-4.52643e-07,8.10657e-10,
252.96,-4.51561e-07,1.07302e-09,
253.984,-4.5243e-07,1.48879e-09,
255.008,-4.4395e-07,8.31978e-10,
256.032,-4.48391e-07,2.81979e-10,
257.056,-4.43323e-07,-4.75901e-10,
258.08,-4.54697e-07,-2.34602e-10,
259.104,-4.46456e-07,3.79655e-10,
260.128,-4.49466e-07,7.14946e-10,
261.152,-4.42624e-07,1.0919e-09,
262.176,-4.49655e-07,7.46251e-10,
263.2,-4.43411e-07,1.07188e-09,
264.224,-4.44135e-07,8.19246e-10,
265.248,-4.4183e-07,1.03439e-09,
266.272,-4.42609e-07,6.51285e-10,
267.296,-4.41185e-07,1.28355e-09,
268.32,-4.40697e-07,2.1044e-09,
269.344,-4.39491e-07,2.96374e-09,
270.368,-4.32613e-07,3.18424e-09,
271.392,-4.2766e-07,3.14623e-09,
272.416,-4.27799e-07,2.67202e-09,
273.44,-4.26786e-07,2.90208e-09,
274.464,-4.19555e-07,3.5949e-09,
275.488,-4.20589e-07,3.94221e-09,
276.512,-4.12267e-07,3.64449e-09,
277.536,-4.05215e-07,2.93375e-09,
278.56,-4.08217e-07,2.49408e-09,
279.584,-4.08716e-07,3.12359e-09,
280.608,-3.99429e-07,3.17585e-09,
281.632,-3.99279e-07,3.91274e-09,
282.656,-3.88608e-07,4.56145e-09,
283.68,-3.95236e-07,4.77317e-09,
284.704,-3.84438e-07,7.39664e-09,
285.728,-3.71699e-07,8.37306e-09,
286.752,-3.72526e-07,9.90987e-09,
287.776,-3.48008e-07,1.04412e-08,
288.8,-3.4486e-07,9.49627e-09,
289.824,-3.36733e-07,1.02949e-08,
290.848,-3.18769e-07,8.61232e-09,
291.872,-3.2004e-07,9.75315e-09,
292.896,-3.0008e-07,9.6471e-09,
293.92,-3.03652e-07,9.73409e-09,
294.944,-2.76783e-07,1.13343e-08,
295.968,-2.76563e-07,1.076e-08,
296.992,-2.6593e-07,1.28107e-08,
298.016,-2.42003e-07,1.21998e-08,
299.04,-2.40363e-07,1.34139e-08,
300.064,-2.17215e-07,1.32105e-08,
301.088,-2.11787e-07,1.23659e-08,
302.112,-1.90665e-07,1.18473e-08,
303.136,-1.83513e-07,1.06533e-08,
304.16,-1.73451e-07,1.04195e-08,
305.184,-1.66822e-07,1.07652e-08,
306.208,-1.48486e-07,1.17337e-08,
307.232,-1.42623e-07,1.18388e-08,
308.256,-1.24238e-07,1.07652e-08,
309.28,-1.12741e-07,9.10164e-09,
310.304,-1.06305e-07,8.26229e-09,
311.328,-1.06602e-07,7.9238e-09,
312.352,-9.05988e-08,8.63931e-09,
313.376,-8.08741e-08,8.23079e-09,
314.4,-7.44429e-08,7.33196e-09,
315.424,-6.41714e-08,5.61251e-09,
316.448,-6.37515e-08,4.57909e-09,
317.472,-6.00573e-08,4.50062e-09,
318.496,-5.31405e-08,4.53489e-09,
319.52,-5.00228e-08,4.28275e-09,
320.544,-4.3899e-08,3.7935e-09,
321.568,-3.83338e-08,2.529e-09,
322.592,-4.20902e-08,1.92912e-09,
323.616,-3.61822e-08,1.71542e-09,
324.64,-3.77136e-08,1.58469e-09,
325.664,-3.46548e-08,1.65467e-09,
326.688,-3.08755e-08,8.95484e-10,
327.712,-3.16032e-08,2.79974e-10,
328.736,-3.31747e-08,-4.78766e-10,
329.76,-3.27689e-08,-7.98765e-10,
330.784,-3.38599e-08,-7.50882e-10,
331.808,-3.63877e-08,-2.92123e-10,
332.832,-3.5221e-08,-2.04979e-11,
333.856,-3.5165e-08,1.76473e-10,
334.88,-3.30071e-08,-9.58972e-12,
335.904,-3.50963e-08,-1.26107e-10,
336.928,-3.51967e-08,-1.23005e-10,
337.952,-3.65986e-08,-9.29427e-11,
338.976,-3.31475e-08,1.50465e-10,
340,-3.50338e-08,1.07456e-10,
341.024,-3.62609e-08,2.37733e-10,
342.048,-3.37479e-08,-2.56077e-10,
343.072,-3.36135e-08,-1.08144e-10,
344.096,-3.44972e-08,-3.05005e-10,
345.12,-3.94782e-08,-6.92499e-11,
346.144,-3.23962e-08,4.27474e-10,
347.168,-3.54959e-08,2.69988e-10,
348.192,-3.48175e-08,4.54977e-10,
349.216,-3.20226e-08,-6.74793e-11,
350.24,-3.62137e-08,4.01615e-11,
351.264,-3.35431e-08,-4.58418e-11,
352.288,-3.37819e-08,-5.27368e-10,
353.312,-3.45175e-08,-4.53454e-10,
354.336,-3.53177e-08,-8.77031e-10,
355.36,-3.84245e-08,-4.4939e-10,
356.384,-3.53686e-08,-5.17713e-10,
357.408,-3.88264e-08,-4.68969e-10,
358.432,-3.49443e-08,-2.71836e-10,
359.456,-4.08507e-08,-1.75105e-10,
360.48,-3.90785e-08,4.94027e-10,
361.504,-3.60306e-08,5.69808e-10,
362.528,-3.61818e-08,6.71017e-10,
363.552,-3.63383e-08,1.51966e-10,
364.576,-3.53515e-08,-1.85656e-10,
365.6,-3.60245e-08,-5.67663e-10,
366.624,-3.80476e-08,-7.43034e-10,
367.648,-3.676e-08,-6.47146e-10,
368.672,-4.00395e-08,-8.18224e-11,
369.696,-4.00452e-08,4.89408e-10,
370.72,-3.7291e-08,5.89551e-10,
371.744,-3.45014e-08,4.07288e-10,
372.768,-3.70409e-08,-3.63141e-11,
373.792,-3.80581e-08,-1.7335e-10,
374.816,-3.7272e-08,-1.78374e-10,
375.84,-3.69538e-08,-1.53383e-10,
376.864,-3.67377e-08,-5.4615e-10,
377.888,-3.81008e-08,-6.66425e-10,
378.912,-3.94173e-08,-6.56821e-10,
379.936,-4.14768e-08,-2.90557e-10,
380.96,-3.82583e-08,2.20671e-10,
381.984,-4.01281e-08,3.39433e-10,
383.008,-3.94397e-08,4.26292e-10,
384.032,-3.67155e-08,1.31141e-10,
385.056,-3.88263e-08,-2.39473e-11,
386.08,-3.90832e-08,4.81282e-12,
387.104,-3.83052e-08,-1.98656e-10,
388.128,-3.91892e-08,-6.91313e-11,
389.152,-3.7428e-08,-3.32615e-10,
390.176,-4.04489e-08,-3.54988e-10,
391.2,-3.91872e-08,-2.61722e-10,
392.224,-4.10286e-08,-4.78361e-11,
393.248,-3.90686e-08,2.02874e-10,
394.272,-4.01849e-08,-5.32033e-11,
395.296,-3.83984e-08,9.91983e-11,
396.32,-3.95885e-08,0,
397.344,-4.19513e-08,0,
398.368,-3.75234e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3332,-4.32322e-07,0,
99.3572,-4.3544e-07,0,
100.381,-4.4524e-07,0,
101.405,-4.40804e-07,-1.3081e-09,
102.429,-4.38725e-07,-4.59457e-10,
103.453,-4.43255e-07,-1.14492e-10,
104.477,-4.47096e-07,1.66337e-10,
105.501,-4.36779e-07,1.85747e-10,
106.525,-4.42301e-07,-1.99391e-10,
107.549,-4.4166e-07,2.68003e-11,
108.573,-4.42832e-07,-4.65934e-10,
109.597,-4.45088e-07,-6.99569e-11,
110.621,-4.37926e-07,-1.3142e-10,
111.645,-4.43451e-07,-7.4886e-10,
112.669,-4.46275e-07,-1.85248e-10,
113.693,-4.41468e-07,-5.49729e-10,
114.717,-4.47305e-07,2.22319e-10,
115.741,-4.39968e-07,9.17169e-11,
116.765,-4.47134e-07,7.75133e-11,
117.789,-4.4136e-07,-2.28973e-10,
118.813,-4.45427e-07,-9.85012e-10,
119.837,-4.41002e-07,-9.42401e-10,
120.861,-4.50792e-07,-9.88577e-10,
121.885,-4.48772e-07,-7.00556e-10,
122.909,-4.45937e-07,-7.50214e-10,
123.933,-4.45227e-07,-2.2399e-10,
124.957,-4.54665e-07,-4.5181e-10,
125.981,-4.49893e-07,-2.47659e-10,
127.005,-4.43696e-07,-5.1075e-10,
128.029,-4.51899e-07,-1.07922e-10,
129.053,-4.53277e-07,-2.53357e-10,
130.077,-4.50884e-07,-6.06602e-11,
131.101,-4.45418e-07,-2.40233e-10,
132.125,-4.52299e-07,-1.51966e-10,
133.149,-4.51901e-07,-1.0606e-10,
134.173,-4.54813e-07,1.1738e-10,
135.197,-4.44733e-07,9.40457e-10,
136.221,-4.50358e-07,1.14909e-10,
137.245,-4.53084e-07,7.8329e-10,
138.269,-4.44014e-07,1.51036e-10,
139.293,-4.52937e-07,5.00338e-10,
140.317,-4.43329e-07,-9.34335e-11,
141.341,-4.50054e-07,-4.76731e-10,
142.365,-4.47926e-07,-3.31785e-10,
143.389,-4.53204e-07,-5.42754e-10,
144.413,-4.45008e-07,-4.72015e-10,
145.437,-4.52185e-07,-6.21039e-10,
146.461,-4.50785e-07,-4.47333e-10,
147.485,-4.54014e-07,-4.22529e-10,
148.509,-4.4897e-07,4.91335e-10,
149.533,-4.52909e-07,5.08472e-10,
150.557,-4.5129e-07,7.52798e-10,
151.581,-4.46746e-07,6.8425e-10,
152.605,-4.49484e-07,6.44143e-10,
153.629,-4.50412e-07,6.56917e-10,
154.653,-4.44865e-07,2.23992e-10,
155.677,-4.47753e-07,-4.56454e-10,
156.701,-4.4683e-07,-9.95857e-10,
157.725,-4.49307e-07,-1.50828e-09,
158.749,-4.54233e-07,-1.34577e-09,
159.773,-4.51728e-07,-7.79475e-10,
160.797,-4.52022e-07,-7.3629e-10,
161.821,-4.56678e-07,-1.98416e-10,
162.845,-4.51249e-07,-2.93365e-10,
163.869,-4.56388e-07,3.59355e-10,
164.893,-4.52783e-07,9.10112e-10,
165.917,-4.54861e-07,8.80145e-10,
166.941,-4.47889e-07,1.24222e-09,
167.965,-4.50382e-07,4.36184e-10,
168.989,-4.51334e-07,4.53285e-10,
