Time Averaged IV scan
Frame ,1,Time,0.001
133.155,-4.35368e-07,-1.75399e-10,
134.179,-4.3741e-07,2.24626e-10,
135.203,-4.30568e-07,5.45543e-10,
136.226,-4.35438e-07,4.50223e-10,
137.25,-4.34702e-07,5.06867e-10,
138.274,-4.28932e-07,-1.19444e-10,
139.298,-4.3418e-07,-3.31317e-10,
140.322,-4.34076e-07,-2.63758e-10,
141.346,-4.3392e-07,-5.20234e-10,
142.37,-4.35148e-07,-9.19881e-11,
143.394,-4.31987e-07,8.39662e-12,
144.418,-4.36445e-07,-5.12043e-10,
145.442,-4.34873e-07,-5.84047e-10,
146.466,-4.31722e-07,-1.03009e-09,
147.49,-4.40751e-07,-6.5319e-10,
148.514,-4.38283e-07,-2.17784e-10,
149.538,-4.36928e-07,7.74732e-11,
150.561,-4.35855e-07,3.59149e-10,
151.585,-4.37239e-07,9.1432e-11,
152.609,-4.3671e-07,-2.19565e-10,
153.633,-4.376e-07,-5.87037e-10,
154.657,-4.35633e-07,-8.90702e-10,
155.681,-4.39487e-07,-9.93881e-10,
156.705,-4.41897e-07,-3.38004e-10,
157.729,-4.41109e-07,1.1597e-10,
158.753,-4.39148e-07,5.73319e-10,
159.777,-4.36616e-07,3.51322e-10,
160.801,-4.39828e-07,4.03033e-11,
161.825,-4.39005e-07,1.81389e-10,
162.849,-4.39005e-07,1.98012e-10,
163.873,-4.38368e-07,3.5906e-10,
164.897,-4.35991e-07,2.41433e-10,
165.92,-4.38657e-07,2.41665e-10,
166.944,-4.38778e-07,4.02797e-10,
167.968,-4.35976e-07,1.76497e-10,
168.992,-4.3564e-07,-3.29235e-10,
170.016,-4.3645e-07,-7.02611e-10,
171.04,-4.39167e-07,-6.79527e-10,
172.064,-4.41839e-07,2.92928e-11,
173.088,-4.38021e-07,4.54046e-10,
174.112,-4.36555e-07,5.30032e-10,
175.136,-4.3632e-07,1.74004e-10,
176.16,-4.39002e-07,-1.44937e-10,
177.184,-4.37193e-07,-4.04985e-11,
178.208,-4.38084e-07,-2.82904e-10,
179.232,-4.37402e-07,-2.42117e-10,
180.256,-4.3689e-07,-5.41676e-10,
181.279,-4.417e-07,-2.12758e-10,
182.303,-4.38664e-07,9.37392e-11,
183.327,-4.3897e-07,4.03671e-10,
184.351,-4.37355e-07,5.22265e-10,
185.375,-4.38514e-07,-1.02501e-10,
186.399,-4.36424e-07,-2.76416e-10,
187.423,-4.37979e-07,-7.92729e-10,
188.447,-4.41846e-07,-3.80646e-10,
189.471,-4.38411e-07,7.3208e-11,
190.495,-4.41776e-07,5.13747e-10,
191.519,-4.37406e-07,5.54588e-10,
192.543,-4.36167e-07,2.10152e-11,
193.567,-4.3835e-07,-3.58261e-10,
194.591,-4.40702e-07,-3.66136e-10,
195.615,-4.38283e-07,-3.42803e-10,
196.638,-4.40766e-07,-5.41737e-11,
197.662,-4.37373e-07,-1.82309e-10,
198.686,-4.41292e-07,-2.73624e-10,
199.71,-4.39336e-07,9.15438e-11,
200.734,-4.41363e-07,-1.4856e-10,
201.758,-4.39085e-07,1.847e-11,
202.782,-4.37858e-07,-1.65969e-10,
203.806,-4.42883e-07,-4.27609e-11,
204.83,-4.41023e-07,3.24352e-10,
205.854,-4.37917e-07,5.34712e-10,
206.878,-4.39892e-07,6.34874e-10,
207.902,-4.38032e-07,3.48646e-10,
208.926,-4.3727e-07,1.50914e-10,
209.95,-4.3872e-07,3.493e-10,
210.973,-4.38558e-07,3.83625e-10,
211.997,-4.36709e-07,3.39192e-10,
213.021,-4.35635e-07,1.93122e-10,
214.045,-4.36964e-07,-1.03004e-11,
215.069,-4.37781e-07,-1.37244e-10,
216.093,-4.36869e-07,-5.13026e-11,
217.117,-4.36379e-07,-1.73623e-10,
218.141,-4.37747e-07,-3.80631e-10,
219.165,-4.36884e-07,-3.27969e-10,
220.189,-4.39116e-07,-4.75632e-10,
221.213,-4.39706e-07,-2.07525e-10,
222.237,-4.36204e-07,-6.13408e-11,
223.261,-4.40946e-07,1.23618e-10,
224.285,-4.39148e-07,5.28561e-10,
225.309,-4.36366e-07,2.21098e-10,
226.332,-4.37992e-07,5.53985e-10,
227.356,-4.36002e-07,5.85834e-10,
228.38,-4.39586e-07,8.06671e-10,
229.404,-4.34064e-07,9.23458e-10,
230.428,-4.32657e-07,8.88757e-10,
231.452,-4.33727e-07,9.21598e-10,
232.476,-4.35849e-07,1.10555e-09,
233.5,-4.29156e-07,1.12879e-09,
234.524,-4.29979e-07,1.00193e-09,
235.548,-4.2773e-07,2.41241e-10,
236.572,-4.30655e-07,-2.35382e-10,
237.596,-4.28036e-07,-2.56658e-11,
238.62,-4.33329e-07,2.49767e-10,
239.644,-4.28392e-07,1.13949e-09,
240.668,-4.26959e-07,1.24468e-09,
241.691,-4.28001e-07,1.75914e-09,
242.715,-4.23059e-07,1.53456e-09,
243.739,-4.23403e-07,1.35528e-09,
244.763,-4.20603e-07,1.11105e-09,
245.787,-4.20491e-07,6.85614e-10,
246.811,-4.20272e-07,5.81287e-10,
247.835,-4.20048e-07,3.91836e-10,
248.859,-4.1832e-07,8.18907e-10,
249.883,-4.18986e-07,7.27223e-10,
250.907,-4.19245e-07,1.29976e-09,
251.931,-4.12518e-07,1.52276e-09,
252.955,-4.17942e-07,1.77627e-09,
253.979,-4.10925e-07,1.7909e-09,
255.003,-4.08975e-07,1.61344e-09,
256.026,-4.09025e-07,1.78763e-09,
257.05,-4.097e-07,1.92774e-09,
258.074,-4.02835e-07,2.22783e-09,
259.098,-4.03341e-07,2.68811e-09,
260.122,-3.99062e-07,2.81927e-09,
261.146,-3.97923e-07,2.58538e-09,
262.17,-3.91546e-07,2.90361e-09,
263.194,-3.91767e-07,2.68309e-09,
264.218,-3.90158e-07,3.28574e-09,
265.242,-3.82724e-07,3.19241e-09,
266.266,-3.8268e-07,3.79974e-09,
267.29,-3.75458e-07,4.20329e-09,
268.314,-3.76106e-07,4.89291e-09,
269.338,-3.66396e-07,5.80746e-09,
270.362,-3.61414e-07,6.0109e-09,
271.385,-3.52933e-07,7.04236e-09,
272.409,-3.48541e-07,7.52309e-09,
273.433,-3.4263e-07,8.43181e-09,
274.457,-3.26214e-07,8.67684e-09,
275.481,-3.19461e-07,8.65341e-09,
276.505,-3.13609e-07,9.11999e-09,
277.529,-3.0442e-07,9.2561e-09,
278.553,-2.9303e-07,9.6712e-09,
279.577,-2.78796e-07,9.92907e-09,
280.601,-2.73726e-07,9.61127e-09,
281.625,-2.66136e-07,1.01693e-08,
282.649,-2.49197e-07,1.05925e-08,
283.673,-2.42818e-07,1.0962e-08,
284.697,-2.28585e-07,1.15308e-08,
285.721,-2.17102e-07,1.08471e-08,
286.744,-2.08679e-07,1.14018e-08,
287.768,-1.90688e-07,1.08603e-08,
288.792,-1.87953e-07,1.08952e-08,
289.816,-1.69769e-07,1.09764e-08,
290.84,-1.63202e-07,1.05585e-08,
291.864,-1.49627e-07,1.07817e-08,
292.888,-1.39622e-07,9.84975e-09,
293.912,-1.29427e-07,9.39744e-09,
294.936,-1.19399e-07,8.55944e-09,
295.96,-1.12747e-07,8.4243e-09,
296.984,-1.04837e-07,8.52269e-09,
298.008,-9.59198e-08,9.03423e-09,
299.032,-8.41793e-08,8.97974e-09,
300.056,-7.67538e-08,8.50742e-09,
301.08,-6.50448e-08,7.78011e-09,
302.103,-6.13699e-08,6.79028e-09,
303.127,-5.39893e-08,5.98068e-09,
304.151,-4.58982e-08,4.6121e-09,
305.175,-4.26571e-08,3.85648e-09,
306.199,-4.11276e-08,2.7671e-09,
307.223,-3.99495e-08,2.30858e-09,
308.247,-3.27949e-08,2.04436e-09,
309.271,-3.58002e-08,2.10033e-09,
310.295,-3.27217e-08,1.95109e-09,
311.319,-3.00928e-08,1.67871e-09,
312.343,-2.52503e-08,1.22855e-09,
313.367,-2.92281e-08,3.55811e-10,
314.391,-2.62117e-08,-1.01049e-10,
315.415,-2.80795e-08,-4.87647e-10,
316.438,-2.94018e-08,1.61168e-12,
317.462,-2.83317e-08,1.42165e-10,
318.486,-2.89486e-08,3.37353e-10,
319.51,-2.62193e-08,2.19546e-10,
320.534,-2.67783e-08,-5.34843e-10,
321.558,-2.86702e-08,-7.78087e-10,
322.582,-2.85359e-08,-1.06648e-09,
323.606,-3.28651e-08,-6.28183e-10,
324.63,-3.01056e-08,-1.2064e-10,
325.654,-3.18011e-08,2.58532e-10,
326.678,-2.97963e-08,7.97641e-10,
327.702,-2.99562e-08,6.30459e-10,
328.726,-2.85775e-08,4.54275e-10,
329.75,-2.64373e-08,-1.06885e-10,
330.774,-2.89415e-08,-6.68592e-10,
331.797,-3.05929e-08,-9.37126e-10,
332.821,-3.01089e-08,-8.28098e-10,
333.845,-3.24844e-08,-3.60037e-10,
334.869,-3.28778e-08,3.88473e-10,
335.893,-3.07846e-08,8.07315e-10,
336.917,-3.04048e-08,6.5466e-10,
337.941,-2.72235e-08,2.81032e-10,
338.965,-2.79231e-08,-4.36378e-10,
339.989,-3.29562e-08,-6.0772e-10,
341.013,-2.97348e-08,-2.00667e-10,
342.037,-3.10838e-08,-5.4336e-12,
343.061,-3.22e-08,4.28035e-10,
344.085,-2.72846e-08,-2.02149e-10,
345.109,-3.11962e-08,-5.78407e-10,
346.133,-3.00346e-08,-6.4268e-10,
347.156,-3.42717e-08,-5.7108e-10,
348.18,-3.33692e-08,1.3354e-10,
349.204,-3.09367e-08,3.51041e-10,
350.228,-3.12265e-08,2.42664e-10,
351.252,-3.16984e-08,2.29573e-11,
352.276,-3.04373e-08,-4.18931e-10,
353.3,-3.34602e-08,-6.29688e-10,
354.324,-3.13528e-08,-3.41121e-10,
355.348,-3.4196e-08,-3.09934e-10,
356.372,-3.55504e-08,1.95185e-10,
357.396,-3.00409e-08,4.77075e-11,
358.42,-3.34672e-08,-1.24595e-10,
359.444,-3.31027e-08,-2.58174e-10,
360.468,-3.39431e-08,-5.64716e-10,
361.491,-3.42724e-08,-3.11808e-10,
362.515,-3.40152e-08,-2.67104e-10,
363.539,-3.5262e-08,8.34998e-14,
364.563,-3.50672e-08,3.2574e-10,
365.587,-3.42711e-08,6.90183e-10,
366.611,-3.28915e-08,9.55343e-10,
367.635,-3.23846e-08,7.35943e-10,
368.659,-3.05878e-08,2.69981e-10,
369.683,-2.98893e-08,-4.47677e-10,
370.707,-3.27099e-08,-9.30415e-10,
371.731,-3.36306e-08,-9.68491e-10,
372.755,-3.50241e-08,-8.07477e-10,
373.779,-3.56392e-08,-4.64754e-10,
374.803,-3.44238e-08,-5.19555e-10,
375.827,-3.60885e-08,-3.95358e-10,
376.85,-3.65629e-08,-1.9272e-10,
377.874,-3.80265e-08,1.55578e-10,
378.898,-3.53556e-08,6.59258e-10,
379.922,-3.51374e-08,4.89397e-10,
380.946,-3.46705e-08,5.39091e-11,
381.97,-3.27694e-08,-3.32867e-10,
382.994,-3.64917e-08,-4.82733e-10,
384.018,-3.8596e-08,-1.84931e-10,
385.042,-3.41659e-08,-2.03616e-10,
386.066,-3.57469e-08,-3.34877e-10,
387.09,-3.62911e-08,-6.21088e-10,
388.114,-3.83209e-08,-6.51041e-10,
389.138,-3.87562e-08,5.1428e-11,
390.162,-3.90631e-08,5.30385e-10,
391.186,-3.63841e-08,1.12449e-09,
392.209,-3.42799e-08,9.11292e-10,
393.233,-3.61873e-08,2.99446e-10,
394.257,-3.18562e-08,-2.46691e-10,
395.281,-3.49626e-08,-8.19e-10,
396.305,-3.92289e-08,0,
397.329,-3.56909e-08,0,
398.353,-3.74668e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3213,-4.14062e-07,0,
99.3454,-4.21768e-07,0,
100.369,-4.2241e-07,0,
101.393,-4.25e-07,-2.1208e-09,
102.418,-4.29238e-07,-1.15166e-09,
103.442,-4.25701e-07,-1.02189e-09,
104.466,-4.29362e-07,-5.59703e-10,
105.49,-4.28267e-07,-2.85371e-10,
106.514,-4.31576e-07,-2.24115e-10,
107.538,-4.26973e-07,-2.1773e-10,
108.562,-4.29258e-07,-5.00604e-10,
109.586,-4.29853e-07,-6.80621e-10,
110.61,-4.32771e-07,-4.58914e-10,
111.634,-4.30346e-07,2.40724e-10,
112.658,-4.33056e-07,5.23754e-10,
113.682,-4.28322e-07,3.83995e-10,
114.706,-4.27545e-07,-2.13313e-10,
115.73,-4.30665e-07,-3.47606e-10,
116.754,-4.33243e-07,-4.04416e-10,
117.778,-4.30437e-07,-4.40345e-11,
118.802,-4.29515e-07,1.65427e-10,
119.826,-4.3155e-07,3.08339e-10,
120.85,-4.30929e-07,1.14268e-10,
121.874,-4.29833e-07,8.9812e-11,
122.898,-4.28644e-07,5.35975e-11,
123.922,-4.31621e-07,-2.84793e-10,
124.947,-4.30625e-07,-7.47155e-10,
125.971,-4.29407e-07,-1.00162e-09,
126.995,-4.32873e-07,-8.83129e-10,
128.019,-4.36999e-07,-5.43067e-10,
129.043,-4.33326e-07,2.31599e-10,
130.067,-4.3218e-07,5.5975e-10,
131.091,-4.34073e-07,7.63752e-10,
132.115,-4.30181e-07,4.41982e-10,
133.139,-4.32067e-07,6.32753e-11,
134.163,-4.30873e-07,-3.94271e-11,
135.187,-4.31208e-07,-4.41497e-10,
136.211,-4.33575e-07,-3.67278e-10,
137.235,-4.32022e-07,-3.07894e-10,
138.259,-4.32949e-07,-2.16339e-10,
139.283,-4.33691e-07,-2.42143e-10,
140.307,-4.328e-07,-1.75015e-10,
141.331,-4.32973e-07,-3.21392e-10,
142.355,-4.35749e-07,-1.46816e-10,
143.379,-4.3209e-07,-3.07028e-10,
144.403,-4.3555e-07,-5.02237e-10,
145.427,-4.33627e-07,-4.86336e-10,
146.451,-4.36117e-07,-8.52448e-10,
147.476,-4.37239e-07,-6.63266e-10,
148.5,-4.36009e-07,-5.42695e-10,
149.524,-4.38495e-07,-4.02039e-11,
150.548,-4.38941e-07,3.4357e-10,
151.572,-4.36217e-07,6.06276e-10,
152.596,-4.34702e-07,4.60991e-10,
153.62,-4.36603e-07,3.81863e-10,
154.644,-4.3469e-07,-1.28871e-10,
155.668,-4.36695e-07,-2.89159e-10,
156.692,-4.33782e-07,-4.1989e-10,
157.716,-4.38628e-07,-7.87933e-10,
158.74,-4.37138e-07,-3.82333e-10,
159.764,-4.37382e-07,-5.56714e-10,
160.788,-4.4033e-07,-1.39531e-10,
161.812,-4.36091e-07,-2.69556e-10,
162.836,-4.39968e-07,-5.53258e-10,
163.86,-4.38803e-07,-2.55336e-10,
164.884,-4.39391e-07,6.08924e-11,
165.908,-4.42408e-07,4.80236e-10,
166.932,-4.37728e-07,7.1244e-10,
167.956,-4.33978e-07,1.83378e-10,
168.98,-4.40554e-07,-2.17826e-10,
170.005,-4.37315e-07,-5.38567e-10,
171.029,-4.39405e-07,-5.21854e-10,
172.053,-4.40071e-07,-9.83392e-11,
173.077,-4.39403e-07,1.47961e-10,
174.101,-4.38786e-07,1.54276e-10,
175.125,-4.40294e-07,7.03516e-11,
176.149,-4.35893e-07,-1.14523e-10,
177.173,-4.40796e-07,-2.94824e-10,
178.197,-4.40706e-07,4.48666e-10,
179.221,-4.38387e-07,1.76832e-10,
180.245,-4.39502e-07,4.89691e-10,
181.269,-4.3358e-07,-1.37883e-11,
182.293,-4.4214e-07,1.25652e-10,
183.317,-4.38152e-07,7.11815e-10,
184.341,-4.38473e-07,5.27667e-10,
185.365,-4.333e-07,4.16703e-10,
186.389,-4.34701e-07,-3.98486e-10,
187.413,-4.39386e-07,-3.31324e-10,
188.437,-4.39557e-07,-5.40501e-11,
189.461,-4.35879e-07,5.31397e-10,
190.485,-4.3511e-07,1.43101e-11,
191.509,-4.37062e-07,-5.75498e-10,
192.534,-4.34942e-07,-1.34246e-09,
193.558,-4.42642e-07,-1.09324e-09,
194.582,-4.40035e-07,-5.10584e-10,
195.606,-4.41872e-07,-2.5608e-10,
196.63,-4.38642e-07,1.90518e-10,
197.654,-4.40407e-07,5.3365e-11,
198.678,-4.41717e-07,2.1218e-10,
199.702,-4.40084e-07,5.71452e-11,
200.726,-4.38092e-07,2.76623e-10,
201.75,-4.40137e-07,-3.1495e-11,
202.774,-4.41834e-07,4.42039e-10,
203.798,-4.36837e-07,6.01875e-10,
204.822,-4.41609e-07,7.87461e-10,
205.846,-4.34435e-07,5.91546e-10,
206.87,-4.36623e-07,-2.8424e-10,
207.894,-4.38073e-07,-3.62601e-10,
208.918,-4.38315e-07,-5.19502e-10,
209.942,-4.39986e-07,-2.03849e-10,
210.966,-4.38822e-07,4.24213e-10,
211.99,-4.36707e-07,6.35203e-10,
213.014,-4.39987e-07,4.39787e-10,
214.039,-4.34468e-07,2.31672e-10,
215.063,-4.34863e-07,-5.34071e-10,
216.087,-4.4078e-07,-4.32018e-10,
217.111,-4.37025e-07,-5.73095e-10,
218.135,-4.39919e-07,4.21744e-11,
219.159,-4.37682e-07,4.0066e-10,
220.183,-4.39553e-07,2.84366e-10,
221.207,-4.34915e-07,3.92814e-10,
222.231,-4.38333e-07,5.55958e-11,
223.255,-4.37884e-07,1.90919e-11,
224.279,-4.3611e-07,3.9272e-11,
225.303,-4.37473e-07,3.17486e-10,
226.327,-4.38983e-07,4.84984e-10,
227.351,-4.34193e-07,5.89447e-10,
228.375,-4.35249e-07,7.80798e-11,
229.399,-4.36065e-07,-3.33824e-11,
230.423,-4.34008e-07,-2.87247e-10,
231.447,-4.39616e-07,4.55563e-10,
232.471,-4.35211e-07,1.34804e-09,
233.495,-4.3421e-07,1.52628e-09,
234.519,-4.30303e-07,1.34636e-09,
235.543,-4.2861e-07,3.70435e-10,
236.568,-4.31166e-07,-5.89789e-11,
237.592,-4.32716e-07,-9.73596e-11,
238.616,-4.3129e-07,5.52933e-10,
239.64,-4.29842e-07,9.18997e-10,
240.664,-4.30143e-07,1.32315e-09,
241.688,-4.25712e-07,1.41717e-09,
242.712,-4.28024e-07,1.11712e-09,
243.736,-4.23854e-07,1.36918e-09,
244.76,-4.21984e-07,8.06927e-10,
245.784,-4.26133e-07,1.11783e-09,
246.808,-4.18938e-07,9.17264e-10,
247.832,-4.22603e-07,1.1829e-09,
248.856,-4.18584e-07,1.68597e-09,
249.88,-4.19511e-07,1.74504e-09,
250.904,-4.14423e-07,1.86061e-09,
251.928,-4.13021e-07,1.30126e-09,
252.952,-4.11236e-07,1.02993e-09,
253.976,-4.13576e-07,7.56328e-10,
255,-4.11714e-07,1.26691e-09,
256.024,-4.09008e-07,1.80099e-09,
257.048,-4.08664e-07,2.249e-09,
258.072,-4.04594e-07,2.10689e-09,
259.097,-4.01138e-07,2.05735e-09,
260.121,-4.0093e-07,1.75945e-09,
261.145,-4.01427e-07,2.1183e-09,
262.169,-3.94626e-07,2.20151e-09,
263.193,-3.96721e-07,2.76839e-09,
264.217,-3.89284e-07,3.51806e-09,
265.241,-3.90437e-07,3.92979e-09,
266.265,-3.83243e-07,4.79346e-09,
267.289,-3.75863e-07,4.6989e-09,
268.313,-3.73234e-07,4.75997e-09,
269.337,-3.68441e-07,5.18915e-09,
270.361,-3.63546e-07,5.98077e-09,
271.385,-3.59063e-07,7.05005e-09,
272.409,-3.45964e-07,7.54372e-09,
273.433,-3.39016e-07,8.00112e-09,
274.457,-3.33607e-07,8.42685e-09,
275.481,-3.25725e-07,9.1042e-09,
276.505,-3.10918e-07,1.02709e-08,
277.529,-3.03845e-07,1.01779e-08,
278.553,-2.91946e-07,1.04691e-08,
279.577,-2.76343e-07,9.59685e-09,
280.601,-2.76891e-07,9.74805e-09,
281.626,-2.58605e-07,9.76866e-09,
282.65,-2.53281e-07,9.8665e-09,
283.674,-2.40457e-07,1.08238e-08,
284.698,-2.31398e-07,1.07848e-08,
285.722,-2.18739e-07,1.13945e-08,
286.746,-2.05632e-07,1.12304e-08,
287.77,-1.95443e-07,1.15654e-08,
288.794,-1.84039e-07,1.17251e-08,
289.818,-1.73106e-07,1.16445e-08,
290.842,-1.56502e-07,1.09599e-08,
291.866,-1.46121e-07,1.00884e-08,
292.89,-1.39397e-07,9.3742e-09,
293.914,-1.32388e-07,9.51033e-09,
294.938,-1.1789e-07,9.70348e-09,
295.962,-1.10256e-07,9.53845e-09,
296.986,-9.70062e-08,8.97186e-09,
298.01,-9.14029e-08,8.13982e-09,
299.034,-8.40521e-08,7.54028e-09,
300.058,-7.48278e-08,6.84864e-09,
301.082,-6.62452e-08,5.97021e-09,
302.106,-6.49328e-08,5.61246e-09,
303.13,-5.71234e-08,5.50201e-09,
304.155,-5.48613e-08,5.42073e-09,
305.179,-4.41714e-08,5.08478e-09,
306.203,-3.93614e-08,3.70905e-09,
307.227,-3.81557e-08,2.82843e-09,
308.251,-3.69159e-08,1.93114e-09,
309.275,-3.55056e-08,1.92102e-09,
310.299,-3.12152e-08,1.86645e-09,
311.323,-3.12367e-08,1.49032e-09,
312.347,-2.83746e-08,7.52895e-10,
313.371,-2.803e-08,1.06212e-10,
314.395,-2.89183e-08,-7.02238e-11,
315.419,-3.17573e-08,3.17471e-11,
316.443,-2.88458e-08,2.02277e-10,
317.467,-2.79012e-08,9.96656e-11,
318.491,-2.81858e-08,-1.93098e-11,
319.515,-3.01329e-08,-2.81517e-10,
320.539,-2.9978e-08,1.38326e-10,
321.563,-2.86308e-08,1.42814e-10,
322.587,-2.97835e-08,3.17359e-10,
323.611,-2.61058e-08,-2.30936e-10,
324.635,-3.06523e-08,-6.58554e-10,
325.659,-2.80836e-08,-4.22513e-10,
326.684,-3.24942e-08,-4.62119e-10,
327.708,-3.2035e-08,7.14769e-11,
328.732,-2.72045e-08,8.36674e-11,
329.756,-3.1281e-08,-1.90898e-10,
330.78,-3.18662e-08,-4.90937e-10,
331.804,-2.84374e-08,-8.87127e-10,
332.828,-3.37759e-08,-6.59756e-10,
333.852,-3.43401e-08,-2.1251e-11,
334.876,-3.31372e-08,3.09136e-10,
335.9,-3.22147e-08,8.67537e-10,
336.924,-2.89887e-08,6.72293e-10,
337.948,-3.15511e-08,5.8456e-10,
338.972,-3.00526e-08,5.26209e-10,
339.996,-2.98268e-08,6.8165e-11,
341.02,-2.72779e-08,-3.50458e-10,
342.044,-2.91835e-08,-1.03231e-09,
343.068,-3.32934e-08,-1.31987e-09,
344.092,-3.32602e-08,-9.33141e-10,
345.116,-3.32893e-08,-2.68608e-10,
346.14,-3.59579e-08,4.86034e-10,
347.164,-3.19745e-08,7.719e-10,
348.189,-3.11055e-08,5.1366e-10,
349.213,-3.07903e-08,7.49603e-11,
350.237,-3.11261e-08,-7.00599e-10,
351.261,-3.29932e-08,-4.79438e-10,
352.285,-3.39974e-08,-3.30772e-10,
353.309,-3.5489e-08,1.90272e-10,
354.333,-2.94271e-08,3.09751e-10,
355.357,-3.40582e-08,7.45041e-11,
356.381,-3.22932e-08,2.74751e-10,
357.405,-3.23217e-08,-1.11209e-10,
358.429,-3.3383e-08,3.42195e-10,
359.453,-2.98933e-08,4.25228e-11,
360.477,-3.38689e-08,-7.42979e-11,
361.501,-3.07059e-08,-1.96897e-10,
362.525,-3.29006e-08,-3.36716e-10,
363.549,-3.29045e-08,-1.13449e-10,
364.573,-3.37596e-08,-1.26558e-10,
365.597,-3.19417e-08,-8.39111e-11,
366.621,-3.31682e-08,2.34262e-11,
367.645,-3.29564e-08,-1.30124e-10,
368.669,-3.44714e-08,-1.60481e-10,
369.693,-3.08903e-08,-3.15846e-10,
370.718,-3.51069e-08,-1.67145e-10,
371.742,-3.40412e-08,1.33172e-10,
372.766,-3.53291e-08,1.36227e-10,
373.79,-3.10017e-08,3.25203e-10,
374.814,-3.25013e-08,-2.09664e-10,
375.838,-3.48614e-08,-4.99777e-10,
376.862,-3.31183e-08,-4.35295e-10,
377.886,-3.49688e-08,-1.75991e-10,
378.91,-3.68865e-08,1.15758e-10,
379.934,-3.18582e-08,4.33408e-11,
380.958,-3.38989e-08,-5.33853e-11,
381.982,-3.57689e-08,-1.47077e-10,
383.006,-3.47732e-08,-2.68696e-10,
384.03,-3.38274e-08,-3.91021e-10,
385.054,-3.58503e-08,-5.08316e-10,
386.078,-3.51501e-08,-4.87822e-10,
387.102,-3.82456e-08,-4.5208e-10,
388.126,-3.72202e-08,-3.0617e-10,
389.15,-3.49798e-08,-3.64854e-10,
390.174,-3.81833e-08,3.15091e-11,
391.198,-3.98454e-08,1.87355e-10,
392.222,-3.70707e-08,7.7112e-10,
393.247,-3.31422e-08,6.56488e-10,
394.271,-3.7868e-08,6.31026e-10,
395.295,-3.25223e-08,2.94029e-10,
396.319,-3.66419e-08,0,
397.343,-3.31398e-08,0,
398.367,-3.46861e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3588,-4.13213e-07,0,
99.3828,-4.22673e-07,0,
100.407,-4.22526e-07,0,
101.431,-4.25655e-07,-2.02876e-09,
102.455,-4.27569e-07,-1.04888e-09,
103.478,-4.27733e-07,-6.52575e-10,
104.502,-4.28038e-07,-7.91469e-11,
105.526,-4.2797e-07,3.05155e-10,
106.55,-4.27759e-07,1.62648e-10,
107.574,-4.26199e-07,1.4224e-10,
108.598,-4.25632e-07,-3.65542e-10,
109.622,-4.29912e-07,-3.99598e-10,
110.646,-4.26476e-07,-5.048e-10,
111.67,-4.30032e-07,-2.40464e-10,
112.694,-4.27992e-07,-9.24868e-11,
113.718,-4.29921e-07,-1.98011e-10,
114.742,-4.27061e-07,4.31808e-11,
115.766,-4.30574e-07,5.40358e-11,
116.79,-4.29298e-07,-1.52863e-10,
117.814,-4.27543e-07,-2.06485e-10,
118.837,-4.2747e-07,-3.62532e-10,
119.861,-4.34422e-07,-2.41414e-10,
120.885,-4.27579e-07,4.01528e-11,
121.909,-4.29869e-07,-4.92466e-11,
122.933,-4.2983e-07,7.71329e-11,
123.957,-4.29243e-07,-4.98922e-10,
124.981,-4.31003e-07,-2.48102e-10,
126.005,-4.30676e-07,-9.43136e-11,
127.029,-4.31729e-07,-3.06383e-11,
128.053,-4.29585e-07,2.36682e-10,
129.077,-4.29921e-07,1.87993e-10,
130.101,-4.31792e-07,1.05217e-10,
131.125,-4.28787e-07,-4.06899e-10,
132.149,-4.29101e-07,-9.17603e-10,
133.173,-4.32054e-07,-1.38728e-09,
134.196,-4.35143e-07,-1.39537e-09,
135.22,-4.34578e-07,-1.00455e-09,
136.244,-4.37006e-07,-2.3971e-10,
137.268,-4.35504e-07,2.55088e-10,
138.292,-4.36132e-07,4.88169e-10,
139.316,-4.33084e-07,2.55039e-10,
140.34,-4.34376e-07,1.14162e-11,
141.364,-4.33629e-07,-5.25895e-12,
142.388,-4.37503e-07,4.60126e-11,
143.412,-4.33448e-07,2.62991e-10,
144.436,-4.32706e-07,-2.62842e-10,
145.46,-4.3437e-07,-1.48947e-11,
146.484,-4.352e-07,-5.47062e-10,
147.508,-4.38239e-07,-3.30753e-10,
148.532,-4.304e-07,-4.15069e-10,
149.555,-4.38606e-07,-5.46733e-10,
150.579,-4.37333e-07,-6.07106e-12,
151.603,-4.36969e-07,1.02261e-10,
152.627,-4.36254e-07,7.23886e-10,
153.651,-4.34096e-07,1.93579e-10,
154.675,-4.34733e-07,-1.52302e-10,
155.699,-4.35185e-07,-7.3926e-10,
156.723,-4.3826e-07,-3.06863e-10,
157.747,-4.35746e-07,5.74626e-11,
158.771,-4.40161e-07,5.50678e-10,
159.795,-4.31878e-07,1.63693e-10,
160.819,-4.35433e-07,-6.26504e-10,
161.843,-4.35113e-07,-1.02717e-09,
162.867,-4.41609e-07,-1.11611e-09,
163.89,-4.38761e-07,-2.35865e-10,
164.914,-4.39724e-07,2.15615e-10,
165.938,-4.37654e-07,4.64765e-10,
166.962,-4.37675e-07,8.44619e-11,
167.986,-4.37504e-07,6.32452e-11,
169.01,-4.39203e-07,-1.02488e-10,
170.034,-4.38393e-07,3.57352e-10,
