Time Averaged IV scan
Frame ,1,Time,0.001
133.139,-1.78671e-07,-9.17188e-11,
134.163,-1.73981e-07,2.1665e-11,
135.187,-1.74917e-07,-1.27587e-11,
136.211,-1.75535e-07,4.08427e-10,
137.235,-1.76376e-07,2.43134e-10,
138.259,-1.74012e-07,4.47991e-10,
139.283,-1.72163e-07,1.79275e-10,
140.307,-1.75271e-07,1.61051e-11,
141.331,-1.7389e-07,-1.02139e-10,
142.355,-1.7456e-07,-2.01531e-10,
143.379,-1.73903e-07,-1.83873e-10,
144.403,-1.74238e-07,-2.82653e-10,
145.427,-1.75659e-07,-2.8758e-10,
146.45,-1.76084e-07,-9.03232e-11,
147.474,-1.74084e-07,-1.03526e-10,
148.498,-1.76067e-07,-6.26863e-11,
149.522,-1.74759e-07,-5.83919e-12,
150.546,-1.76426e-07,2.61989e-10,
151.57,-1.75411e-07,3.16905e-10,
152.594,-1.74469e-07,2.29302e-10,
153.618,-1.7181e-07,-2.81983e-10,
154.642,-1.77079e-07,-6.16738e-10,
155.666,-1.74889e-07,-6.19786e-10,
156.69,-1.77803e-07,-6.14061e-10,
157.714,-1.76577e-07,1.04432e-10,
158.738,-1.76594e-07,3.47503e-10,
159.762,-1.78153e-07,9.78448e-10,
160.786,-1.73741e-07,1.17915e-09,
161.81,-1.73105e-07,9.78624e-10,
162.834,-1.72105e-07,5.05656e-10,
163.858,-1.71625e-07,-5.01847e-10,
164.882,-1.72733e-07,-1.25619e-09,
165.905,-1.74428e-07,-1.55245e-09,
166.929,-1.77957e-07,-1.3842e-09,
167.953,-1.79886e-07,-7.06147e-10,
168.977,-1.77696e-07,4.52428e-10,
170.001,-1.78212e-07,9.76337e-10,
171.025,-1.77887e-07,1.46419e-09,
172.049,-1.70613e-07,9.07917e-10,
173.073,-1.75042e-07,4.63826e-10,
174.097,-1.72147e-07,9.22101e-11,
175.121,-1.75449e-07,-2.11386e-10,
176.145,-1.73416e-07,3.38095e-11,
177.169,-1.73544e-07,-3.61401e-11,
178.193,-1.7344e-07,3.41318e-11,
179.217,-1.75239e-07,1.54234e-10,
180.241,-1.72778e-07,1.30112e-10,
181.265,-1.73973e-07,-2.48003e-11,
182.289,-1.71754e-07,-3.64212e-10,
183.313,-1.74897e-07,-7.3078e-10,
184.337,-1.7511e-07,-3.80422e-10,
185.36,-1.76458e-07,-1.0532e-10,
186.384,-1.75916e-07,5.31275e-10,
187.408,-1.72924e-07,6.01998e-10,
188.432,-1.74215e-07,4.67122e-10,
189.456,-1.72798e-07,1.10104e-10,
190.48,-1.73075e-07,-2.40343e-11,
191.504,-1.73686e-07,-1.60986e-11,
192.528,-1.74941e-07,3.83275e-10,
193.552,-1.71605e-07,4.50403e-10,
194.576,-1.73739e-07,2.20901e-10,
195.6,-1.69506e-07,-3.22542e-10,
196.624,-1.72923e-07,-7.40509e-10,
197.648,-1.75089e-07,-5.45745e-10,
198.672,-1.76236e-07,-2.3254e-10,
199.696,-1.72623e-07,1.80795e-10,
200.72,-1.74015e-07,1.85847e-10,
201.744,-1.73738e-07,7.65495e-11,
202.768,-1.74275e-07,2.32253e-10,
203.791,-1.73652e-07,6.24918e-10,
204.815,-1.74006e-07,4.74851e-10,
205.839,-1.69863e-07,5.26296e-10,
206.863,-1.70479e-07,-2.87629e-10,
207.887,-1.75488e-07,-3.61292e-10,
208.911,-1.69499e-07,-4.47655e-10,
209.935,-1.76069e-07,-4.11304e-11,
210.959,-1.7322e-07,5.43468e-10,
211.983,-1.72042e-07,4.13715e-10,
213.007,-1.7071e-07,3.3112e-10,
214.031,-1.71626e-07,-1.9595e-10,
215.055,-1.71369e-07,-3.65436e-10,
216.079,-1.74268e-07,-3.61764e-10,
217.103,-1.72743e-07,3.79567e-11,
218.127,-1.71857e-07,8.76521e-11,
219.151,-1.73549e-07,2.82238e-10,
220.175,-1.7139e-07,4.47662e-10,
221.199,-1.72364e-07,4.44471e-10,
222.223,-1.71647e-07,3.53561e-10,
223.246,-1.68638e-07,-3.41431e-10,
224.27,-1.7105e-07,-5.96441e-10,
225.294,-1.7327e-07,-5.45784e-10,
226.318,-1.75276e-07,-2.0242e-10,
227.342,-1.71432e-07,6.13435e-10,
228.366,-1.71333e-07,8.66453e-10,
229.39,-1.7268e-07,1.21789e-09,
230.414,-1.68044e-07,8.70486e-10,
231.438,-1.68606e-07,5.36118e-10,
232.462,-1.66425e-07,-1.70232e-10,
233.486,-1.69718e-07,-5.69678e-10,
234.51,-1.69328e-07,-5.31204e-10,
235.534,-1.72377e-07,-7.13972e-10,
236.558,-1.68371e-07,-5.09834e-10,
237.582,-1.70528e-07,-6.57705e-10,
238.606,-1.75344e-07,-3.17385e-11,
239.63,-1.71815e-07,5.22015e-10,
240.654,-1.70998e-07,1.01455e-09,
241.677,-1.68854e-07,1.13871e-09,
242.701,-1.67977e-07,6.10767e-10,
243.725,-1.6839e-07,4.65488e-10,
244.749,-1.67798e-07,-1.26524e-10,
245.773,-1.67974e-07,-2.12999e-10,
246.797,-1.66338e-07,-5.23106e-10,
247.821,-1.72464e-07,-3.2657e-10,
248.845,-1.67981e-07,2.56198e-10,
249.869,-1.70145e-07,7.61765e-10,
250.893,-1.67997e-07,1.21867e-09,
251.917,-1.65486e-07,7.75053e-10,
252.941,-1.6394e-07,6.38278e-10,
253.965,-1.66189e-07,4.29895e-10,
254.989,-1.6647e-07,4.44049e-10,
256.013,-1.63126e-07,7.67726e-10,
257.037,-1.62545e-07,6.33246e-10,
258.061,-1.64488e-07,3.76461e-10,
259.085,-1.60132e-07,-2.23611e-11,
260.109,-1.63383e-07,-9.3768e-13,
261.132,-1.63999e-07,9.08137e-11,
262.156,-1.63051e-07,5.25644e-10,
263.18,-1.60127e-07,1.20091e-09,
264.204,-1.6371e-07,1.71611e-09,
265.228,-1.57219e-07,2.07007e-09,
266.252,-1.54749e-07,1.74802e-09,
267.276,-1.54123e-07,1.66927e-09,
268.3,-1.52581e-07,8.87577e-10,
269.324,-1.52873e-07,1.05475e-09,
270.348,-1.49712e-07,1.39535e-09,
271.372,-1.52599e-07,1.98767e-09,
272.396,-1.46181e-07,2.92994e-09,
273.42,-1.43652e-07,3.10137e-09,
274.444,-1.4091e-07,3.54499e-09,
275.468,-1.34621e-07,3.05078e-09,
276.492,-1.34853e-07,2.8832e-09,
277.516,-1.29399e-07,2.7113e-09,
278.54,-1.29005e-07,2.7166e-09,
279.563,-1.25353e-07,3.23674e-09,
280.587,-1.22712e-07,3.77663e-09,
281.611,-1.17429e-07,4.28896e-09,
282.635,-1.13345e-07,4.33663e-09,
283.659,-1.06578e-07,3.99661e-09,
284.683,-1.04447e-07,3.64924e-09,
285.707,-1.01183e-07,3.50835e-09,
286.731,-9.87484e-08,3.78342e-09,
287.755,-9.25808e-08,4.2841e-09,
288.779,-8.99327e-08,4.02985e-09,
289.803,-8.32064e-08,3.78133e-09,
290.827,-7.85993e-08,3.23289e-09,
291.851,-8.11905e-08,3.40495e-09,
292.875,-7.50096e-08,3.46663e-09,
293.899,-6.97961e-08,3.87182e-09,
294.923,-6.50949e-08,3.98663e-09,
295.947,-6.55094e-08,3.74939e-09,
296.971,-5.66206e-08,3.60379e-09,
297.995,-5.4881e-08,3.43973e-09,
299.018,-5.23289e-08,3.5612e-09,
300.042,-4.89095e-08,3.16729e-09,
301.066,-4.37213e-08,2.99516e-09,
302.09,-4.06225e-08,2.53963e-09,
303.114,-4.05692e-08,2.08716e-09,
304.138,-3.81252e-08,1.80475e-09,
305.162,-3.50601e-08,1.63955e-09,
306.186,-3.44224e-08,1.44496e-09,
307.21,-3.32549e-08,1.22086e-09,
308.234,-3.14939e-08,9.78528e-10,
309.258,-3.12511e-08,5.58304e-10,
310.282,-2.98616e-08,3.91783e-10,
311.306,-2.96012e-08,1.11846e-10,
312.33,-3.28483e-08,1.80956e-10,
313.354,-2.87364e-08,1.30339e-10,
314.378,-2.96476e-08,-4.53932e-11,
315.402,-3.01064e-08,-1.18979e-10,
316.426,-3.09556e-08,-1.0493e-10,
317.449,-3.06817e-08,-6.60952e-11,
318.473,-3.1057e-08,1.89492e-10,
319.497,-2.8041e-08,5.25867e-11,
320.521,-3.24236e-08,8.33865e-12,
321.545,-2.89506e-08,-7.29463e-11,
322.569,-3.06738e-08,-4.13987e-10,
323.593,-3.00528e-08,-3.8449e-10,
324.617,-3.16913e-08,-7.36445e-10,
325.641,-3.27579e-08,-4.61711e-10,
326.665,-3.23231e-08,-4.38229e-10,
327.689,-3.36451e-08,-8.63155e-11,
328.713,-3.21229e-08,5.85172e-11,
329.737,-3.41187e-08,8.2715e-11,
330.761,-3.15913e-08,5.10135e-10,
331.785,-3.22971e-08,4.11169e-10,
332.809,-3.31864e-08,5.36061e-10,
333.833,-2.8135e-08,2.51516e-10,
334.857,-3.14593e-08,-7.2531e-11,
335.881,-3.1826e-08,1.94458e-10,
336.904,-3.0699e-08,7.457e-11,
337.928,-3.19847e-08,4.92199e-10,
338.952,-2.77077e-08,3.72562e-10,
339.976,-3.08117e-08,2.9681e-11,
341,-2.94172e-08,-2.14071e-10,
342.024,-2.97031e-08,-8.73889e-10,
343.048,-3.09065e-08,-7.05077e-10,
344.072,-3.25249e-08,-7.83843e-10,
345.096,-3.52429e-08,-3.49562e-10,
346.12,-3.08276e-08,-1.49525e-10,
347.144,-3.35875e-08,-2.26068e-10,
348.168,-3.30145e-08,-3.96549e-10,
349.192,-3.39096e-08,-5.31944e-10,
350.216,-3.44492e-08,-4.37042e-10,
351.24,-3.61719e-08,-8.47624e-11,
352.264,-3.33448e-08,-1.61035e-10,
353.288,-3.6365e-08,-1.26489e-11,
354.312,-3.2705e-08,3.68713e-11,
355.335,-3.74393e-08,-5.43301e-11,
356.359,-3.3977e-08,8.03545e-11,
357.383,-3.40123e-08,8.28454e-11,
358.407,-3.50931e-08,1.28658e-10,
359.431,-3.64166e-08,-1.60392e-10,
360.455,-3.15936e-08,-4.353e-10,
361.479,-3.58375e-08,-5.55287e-10,
362.503,-3.7622e-08,-5.68626e-10,
363.527,-3.74112e-08,-2.75968e-10,
364.551,-3.48932e-08,3.59016e-11,
365.575,-3.85303e-08,2.54964e-10,
366.599,-3.50206e-08,2.84251e-10,
367.623,-3.68787e-08,2.72653e-10,
368.647,-3.48943e-08,2.34083e-10,
369.671,-3.5569e-08,9.01419e-11,
370.695,-3.46305e-08,-1.10367e-10,
371.719,-3.73537e-08,-1.04525e-10,
372.743,-3.37017e-08,-3.02815e-10,
373.767,-3.76427e-08,-4.72071e-10,
374.79,-3.50338e-08,-2.13024e-10,
375.814,-3.85975e-08,-2.05437e-10,
376.838,-3.78551e-08,-2.20382e-11,
377.862,-3.4863e-08,-3.69812e-10,
378.886,-3.61844e-08,-6.39941e-10,
379.91,-4.04975e-08,-3.68339e-10,
380.934,-3.93485e-08,9.62911e-11,
381.958,-3.93328e-08,5.74945e-10,
382.982,-3.47471e-08,7.24012e-10,
384.006,-3.62819e-08,-7.9295e-11,
385.03,-3.79369e-08,-3.88564e-10,
386.054,-3.60638e-08,-5.85974e-10,
387.078,-4.0402e-08,-3.20479e-10,
388.102,-3.86703e-08,-8.84343e-11,
389.126,-3.70936e-08,1.55266e-10,
390.15,-3.84565e-08,3.05267e-10,
391.174,-3.99392e-08,4.21902e-10,
392.198,-3.48326e-08,2.55799e-10,
393.221,-3.76432e-08,9.43611e-11,
394.245,-3.65606e-08,-7.87177e-12,
395.269,-3.81425e-08,-1.70908e-10,
396.293,-3.73658e-08,0,
397.317,-3.70035e-08,0,
398.341,-3.67671e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3299,-1.5841e-07,0,
99.354,-1.68574e-07,0,
100.378,-1.70002e-07,0,
101.402,-1.70092e-07,-2.06721e-09,
102.426,-1.74474e-07,-8.89629e-10,
103.45,-1.72824e-07,-6.86069e-10,
104.474,-1.75091e-07,-3.22197e-10,
105.498,-1.71686e-07,-1.89463e-10,
106.522,-1.76222e-07,-1.38678e-11,
107.546,-1.73441e-07,-1.19733e-10,
108.57,-1.75053e-07,-2.1746e-10,
109.594,-1.71276e-07,-2.04637e-10,
110.618,-1.7814e-07,-3.89965e-10,
111.642,-1.74605e-07,-3.06273e-10,
112.666,-1.74486e-07,-2.3976e-10,
113.69,-1.75472e-07,2.30773e-10,
114.714,-1.78275e-07,2.07781e-10,
115.738,-1.7322e-07,1.52755e-10,
116.762,-1.729e-07,-5.75492e-11,
117.786,-1.7589e-07,-2.31565e-11,
118.81,-1.77567e-07,1.08548e-10,
119.834,-1.74218e-07,5.54757e-10,
120.858,-1.72895e-07,4.58421e-10,
121.882,-1.73563e-07,1.26765e-10,
122.906,-1.73082e-07,-1.04892e-10,
123.93,-1.75397e-07,-2.00723e-10,
124.954,-1.74643e-07,5.77463e-11,
125.978,-1.71924e-07,-1.12104e-10,
127.002,-1.75438e-07,3.69801e-11,
128.026,-1.73969e-07,-2.40786e-10,
129.05,-1.75092e-07,-2.30349e-10,
130.074,-1.72449e-07,-3.49103e-10,
131.098,-1.77424e-07,-2.9052e-10,
132.122,-1.7429e-07,-1.20057e-10,
133.146,-1.77076e-07,1.57219e-10,
134.17,-1.73715e-07,4.99501e-10,
135.194,-1.7565e-07,3.22169e-10,
136.218,-1.72866e-07,4.36091e-10,
137.242,-1.74135e-07,-6.63608e-11,
138.266,-1.7412e-07,-1.9943e-10,
139.29,-1.72826e-07,-2.44008e-10,
140.314,-1.761e-07,-2.24487e-10,
141.338,-1.76176e-07,1.47817e-10,
142.362,-1.71844e-07,2.42678e-10,
143.386,-1.7582e-07,8.22892e-11,
144.41,-1.73566e-07,-5.05723e-11,
145.434,-1.72734e-07,-6.31632e-10,
146.458,-1.76809e-07,-5.34778e-10,
147.482,-1.74918e-07,-4.9073e-10,
148.506,-1.77264e-07,-2.28971e-10,
149.531,-1.76509e-07,4.88707e-11,
150.555,-1.75365e-07,-1.54986e-10,
151.579,-1.754e-07,1.36068e-10,
152.603,-1.77625e-07,2.13198e-10,
153.627,-1.77571e-07,3.90479e-10,
154.651,-1.72271e-07,7.19462e-10,
155.675,-1.74813e-07,6.87965e-10,
156.699,-1.76508e-07,7.52354e-10,
157.723,-1.70434e-07,1.96921e-10,
158.747,-1.72071e-07,1.73076e-10,
159.771,-1.72905e-07,-3.86642e-11,
160.795,-1.76197e-07,-4.63045e-11,
161.819,-1.70527e-07,5.49779e-10,
162.843,-1.72765e-07,4.44998e-10,
163.867,-1.72687e-07,5.17503e-10,
164.891,-1.68965e-07,-1.51106e-10,
165.915,-1.72508e-07,-3.53336e-10,
166.939,-1.71656e-07,-5.32013e-10,
167.963,-1.73671e-07,-6.37086e-10,
168.987,-1.73431e-07,-3.51051e-10,
170.011,-1.73595e-07,-1.96478e-10,
171.035,-1.73931e-07,-1.45894e-10,
172.059,-1.74623e-07,-7.42906e-11,
173.083,-1.72619e-07,-3.10114e-10,
174.107,-1.75249e-07,-5.65449e-10,
175.131,-1.74003e-07,-4.8138e-10,
176.155,-1.76708e-07,-3.71231e-10,
177.179,-1.7741e-07,1.50553e-10,
178.203,-1.74287e-07,2.90652e-10,
179.227,-1.74735e-07,4.40664e-10,
180.251,-1.75088e-07,2.43054e-10,
181.275,-1.74727e-07,1.5863e-10,
182.299,-1.73176e-07,2.18811e-10,
183.323,-1.75543e-07,3.55887e-10,
184.347,-1.73442e-07,4.12576e-10,
185.371,-1.72876e-07,1.54239e-10,
186.395,-1.72299e-07,7.13873e-11,
187.419,-1.73201e-07,-3.12614e-10,
188.443,-1.74766e-07,-3.91145e-11,
189.467,-1.73017e-07,-8.8374e-11,
190.491,-1.74676e-07,8.7564e-11,
191.515,-1.71163e-07,-1.44582e-11,
192.539,-1.75513e-07,-2.03454e-10,
193.563,-1.73232e-07,-8.84924e-11,
194.587,-1.73892e-07,-2.21469e-10,
195.611,-1.74232e-07,2.88504e-10,
196.635,-1.74315e-07,3.40997e-10,
197.659,-1.74082e-07,4.27428e-10,
198.683,-1.70695e-07,1.33351e-10,
199.707,-1.72389e-07,-2.9363e-10,
200.731,-1.74103e-07,-5.69489e-10,
201.755,-1.74498e-07,-5.77741e-10,
202.779,-1.74098e-07,-3.13921e-10,
203.803,-1.75567e-07,-5.34165e-11,
204.827,-1.7462e-07,7.93103e-11,
205.851,-1.7466e-07,2.83371e-10,
206.875,-1.74075e-07,4.04066e-10,
207.899,-1.74454e-07,1.04272e-10,
208.923,-1.72275e-07,4.989e-11,
209.947,-1.73154e-07,-2.82354e-11,
210.971,-1.76646e-07,2.93203e-10,
211.995,-1.72777e-07,6.88274e-10,
213.019,-1.71729e-07,5.53357e-10,
214.043,-1.71775e-07,2.42583e-10,
215.067,-1.70114e-07,-2.89881e-10,
216.091,-1.73888e-07,-5.3191e-10,
217.115,-1.74168e-07,-2.86891e-10,
218.139,-1.71786e-07,-3.47295e-10,
219.163,-1.742e-07,2.45753e-10,
220.187,-1.73317e-07,2.13081e-10,
221.211,-1.74921e-07,4.88982e-10,
222.235,-1.68584e-07,3.35429e-10,
223.259,-1.7403e-07,1.90455e-10,
224.283,-1.7068e-07,1.02073e-10,
225.307,-1.73607e-07,-9.75965e-11,
226.331,-1.70196e-07,9.34154e-11,
227.355,-1.72478e-07,-5.26689e-11,
228.379,-1.71819e-07,1.08616e-10,
229.403,-1.72871e-07,6.69315e-11,
230.427,-1.7044e-07,1.86343e-10,
231.451,-1.71635e-07,-8.26665e-11,
232.475,-1.71595e-07,-4.16233e-11,
233.499,-1.71647e-07,-2.92207e-10,
234.523,-1.72902e-07,9.92252e-11,
235.547,-1.70908e-07,8.0154e-11,
236.571,-1.73451e-07,7.58829e-11,
237.595,-1.693e-07,4.18801e-10,
238.619,-1.72409e-07,2.29037e-10,
239.643,-1.72816e-07,7.94779e-10,
240.667,-1.6689e-07,7.91057e-10,
241.691,-1.71138e-07,7.97525e-10,
242.716,-1.67365e-07,9.2275e-10,
243.74,-1.66301e-07,5.50789e-10,
244.764,-1.68649e-07,6.20299e-10,
245.788,-1.64556e-07,2.24077e-10,
246.812,-1.6542e-07,-2.83226e-10,
247.836,-1.67205e-07,-3.54113e-10,
248.86,-1.66935e-07,-7.1181e-10,
249.884,-1.68845e-07,-1.97329e-10,
250.908,-1.67196e-07,4.59986e-10,
251.932,-1.69887e-07,1.10488e-09,
252.956,-1.64902e-07,1.73774e-09,
253.98,-1.62544e-07,1.14668e-09,
255.004,-1.61954e-07,4.86426e-10,
256.028,-1.60078e-07,-5.27793e-10,
257.052,-1.65864e-07,-6.44545e-10,
258.076,-1.65415e-07,-5.7851e-11,
259.1,-1.64607e-07,6.78394e-10,
260.124,-1.62474e-07,1.03663e-09,
261.148,-1.61525e-07,9.23795e-10,
262.172,-1.59021e-07,7.82316e-10,
263.196,-1.62601e-07,8.77997e-10,
264.22,-1.59522e-07,1.17192e-09,
265.244,-1.5687e-07,1.40953e-09,
266.268,-1.55839e-07,1.63033e-09,
267.292,-1.56037e-07,1.50064e-09,
268.316,-1.51947e-07,1.24964e-09,
269.34,-1.50975e-07,1.36028e-09,
270.364,-1.50869e-07,1.58874e-09,
271.388,-1.51546e-07,1.99703e-09,
272.412,-1.44693e-07,2.44821e-09,
273.436,-1.43198e-07,2.43177e-09,
274.46,-1.41361e-07,2.53047e-09,
275.484,-1.38748e-07,2.30862e-09,
276.508,-1.37117e-07,2.90482e-09,
277.532,-1.32477e-07,3.52074e-09,
278.556,-1.31289e-07,4.00064e-09,
279.58,-1.23846e-07,3.88805e-09,
280.604,-1.18828e-07,3.59527e-09,
281.628,-1.16508e-07,3.23648e-09,
282.652,-1.1777e-07,3.33345e-09,
283.676,-1.09155e-07,3.62527e-09,
284.7,-1.07267e-07,3.9926e-09,
285.724,-1.01798e-07,3.90837e-09,
286.748,-9.9493e-08,3.69026e-09,
287.772,-9.30804e-08,3.93273e-09,
288.796,-9.35923e-08,3.92762e-09,
289.82,-8.62006e-08,4.29595e-09,
290.844,-8.04392e-08,4.38864e-09,
291.868,-7.94682e-08,4.48265e-09,
292.892,-7.34691e-08,4.3957e-09,
293.916,-6.60078e-08,4.09005e-09,
294.94,-6.56718e-08,3.82729e-09,
295.964,-6.04134e-08,3.5507e-09,
296.988,-5.70322e-08,2.91698e-09,
298.012,-5.44693e-08,2.81416e-09,
299.036,-5.00157e-08,2.5809e-09,
300.06,-5.17637e-08,2.49334e-09,
301.084,-4.67571e-08,2.66279e-09,
302.108,-4.16797e-08,2.52155e-09,
303.132,-4.24419e-08,2.5852e-09,
304.156,-3.94065e-08,2.18081e-09,
305.18,-3.5703e-08,1.77137e-09,
306.204,-3.33237e-08,1.24343e-09,
307.228,-3.50538e-08,1.045e-09,
308.252,-3.33837e-08,8.20596e-10,
309.276,-3.38345e-08,7.18985e-10,
310.3,-2.8374e-08,4.61187e-10,
311.324,-3.17885e-08,4.53619e-10,
312.348,-3.27638e-08,4.98131e-10,
313.372,-3.20526e-08,6.58056e-10,
314.396,-2.52016e-08,6.22634e-10,
315.42,-3.06216e-08,1.73569e-10,
316.444,-2.90167e-08,-1.20484e-10,
317.468,-2.93155e-08,-3.71467e-10,
318.492,-2.95529e-08,-1.0542e-10,
319.516,-3.04879e-08,-3.55277e-10,
320.54,-2.93638e-08,-3.60866e-10,
321.564,-3.03976e-08,-3.17642e-10,
322.588,-3.24895e-08,-2.69667e-10,
323.612,-3.09036e-08,1.64851e-12,
324.636,-2.99147e-08,5.83552e-12,
325.66,-3.27446e-08,2.15295e-10,
326.684,-2.95713e-08,2.30676e-10,
327.708,-3.14031e-08,1.92578e-10,
328.732,-2.96879e-08,3.11577e-10,
329.756,-2.96374e-08,8.02687e-11,
330.78,-3.05389e-08,-4.1426e-11,
331.804,-2.9714e-08,-1.65474e-10,
332.828,-2.9423e-08,-2.29401e-10,
333.852,-3.21004e-08,-2.86165e-10,
334.877,-3.03741e-08,-2.95941e-10,
335.901,-3.02347e-08,-2.93216e-10,
336.925,-3.25836e-08,-3.31192e-10,
337.949,-3.20558e-08,-4.10209e-10,
338.973,-3.08613e-08,-5.47869e-10,
339.997,-3.38619e-08,-3.82171e-10,
341.021,-3.35099e-08,-9.18079e-11,
342.045,-3.42345e-08,-1.37183e-11,
343.069,-3.24524e-08,3.56834e-10,
344.093,-3.12202e-08,5.86379e-10,
345.117,-3.47291e-08,3.90215e-10,
346.141,-3.12722e-08,4.61222e-10,
347.165,-2.699e-08,-8.29588e-11,
348.189,-3.48498e-08,-1.20575e-10,
349.213,-3.08942e-08,-2.45675e-10,
350.237,-3.24968e-08,-5.3609e-10,
351.261,-3.10819e-08,-4.06979e-10,
352.285,-3.25522e-08,-7.75804e-10,
353.309,-3.56875e-08,-4.19055e-10,
354.333,-3.50022e-08,-1.68337e-10,
355.357,-3.33165e-08,6.90266e-11,
356.381,-3.29617e-08,1.04201e-10,
357.405,-3.5112e-08,-1.54838e-10,
358.429,-3.432e-08,-1.32025e-10,
359.453,-3.32937e-08,6.77724e-11,
360.477,-3.55693e-08,4.40785e-11,
361.501,-3.41495e-08,-8.90652e-12,
362.525,-3.18421e-08,-2.0157e-10,
363.549,-3.61925e-08,-3.03191e-10,
364.573,-3.52579e-08,-9.43784e-11,
365.597,-3.4039e-08,9.60128e-11,
366.621,-3.59896e-08,2.7197e-10,
367.645,-3.33151e-08,7.91872e-11,
368.669,-3.28079e-08,-4.10682e-10,
369.693,-3.60244e-08,-5.51309e-10,
370.717,-3.54812e-08,-5.13906e-10,
371.741,-3.68847e-08,-1.76888e-10,
372.765,-3.65213e-08,4.47768e-10,
373.789,-3.50563e-08,6.30002e-10,
374.813,-3.49095e-08,6.39386e-10,
375.837,-3.29222e-08,3.57694e-10,
376.861,-3.3314e-08,-1.96473e-10,
377.885,-3.43693e-08,-2.98552e-10,
378.909,-3.44085e-08,-2.14168e-10,
379.933,-3.65246e-08,-6.03809e-11,
380.957,-3.38813e-08,1.62594e-10,
381.981,-3.28313e-08,-1.36404e-10,
383.005,-3.6121e-08,-3.85638e-10,
384.029,-3.4352e-08,-5.20776e-10,
385.053,-3.60175e-08,-6.43906e-10,
386.077,-3.76065e-08,-2.44607e-10,
387.101,-3.5609e-08,2.5653e-11,
388.125,-3.80012e-08,2.87508e-10,
389.149,-3.5886e-08,1.21186e-10,
390.173,-3.37735e-08,-6.21874e-11,
391.197,-3.60405e-08,-2.3736e-10,
392.221,-3.99135e-08,-1.20671e-10,
393.245,-3.43063e-08,1.82918e-10,
394.269,-3.63576e-08,3.08538e-10,
395.293,-3.6519e-08,2.73038e-10,
396.317,-3.46033e-08,0,
397.341,-3.53468e-08,0,
398.365,-3.72723e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3237,-1.64551e-07,0,
99.3477,-1.66724e-07,0,
100.372,-1.71318e-07,0,
101.396,-1.72987e-07,-1.28363e-09,
102.42,-1.70974e-07,-7.32894e-10,
103.444,-1.75147e-07,-4.55864e-10,
104.468,-1.72246e-07,-2.18056e-10,
105.492,-1.72643e-07,-3.47351e-10,
106.516,-1.75992e-07,2.02735e-11,
107.54,-1.73152e-07,1.16024e-10,
108.564,-1.7349e-07,5.7932e-11,
109.588,-1.73144e-07,7.66474e-11,
110.612,-1.72821e-07,-4.59054e-10,
111.636,-1.75111e-07,-3.5244e-10,
112.66,-1.73761e-07,-3.06153e-10,
113.684,-1.76556e-07,-1.27161e-10,
114.708,-1.73469e-07,2.64314e-10,
115.732,-1.74813e-07,6.15085e-12,
116.756,-1.74974e-07,7.21514e-11,
117.78,-1.72393e-07,-6.33805e-10,
118.804,-1.76344e-07,-3.97659e-10,
119.828,-1.75214e-07,-3.53193e-10,
120.852,-1.79486e-07,-2.65654e-10,
121.876,-1.72366e-07,1.38465e-10,
122.9,-1.76199e-07,-1.0878e-10,
123.924,-1.78651e-07,2.71887e-10,
124.948,-1.74493e-07,1.65644e-10,
125.972,-1.75259e-07,4.31309e-10,
126.996,-1.74958e-07,4.9887e-10,
128.02,-1.74963e-07,4.03749e-10,
129.044,-1.74121e-07,2.86701e-10,
130.068,-1.73188e-07,1.05843e-10,
131.092,-1.72439e-07,-3.47217e-10,
132.116,-1.7603e-07,-4.75922e-10,
133.14,-1.74273e-07,-5.40641e-10,
134.164,-1.76237e-07,-4.93219e-10,
135.188,-1.75087e-07,-3.72508e-10,
136.212,-1.76977e-07,-1.3126e-10,
137.236,-1.76739e-07,4.04514e-10,
138.26,-1.77401e-07,7.30437e-10,
139.284,-1.73069e-07,6.78384e-10,
140.308,-1.72859e-07,2.08251e-10,
141.332,-1.73899e-07,-3.50902e-10,
142.356,-1.76023e-07,-5.56781e-10,
143.38,-1.74729e-07,-2.85521e-10,
144.404,-1.7689e-07,-1.50236e-10,
145.428,-1.7505e-07,4.29336e-11,
146.452,-1.74349e-07,-1.30362e-10,
147.476,-1.77097e-07,-2.90668e-11,
148.5,-1.75668e-07,-5.2497e-11,
149.524,-1.75506e-07,-1.73014e-12,
150.548,-1.75473e-07,4.96334e-10,
151.572,-1.76163e-07,5.22823e-10,
152.596,-1.75499e-07,6.41029e-10,
153.62,-1.70509e-07,4.11173e-10,
154.644,-1.74213e-07,-3.99802e-10,
155.668,-1.74542e-07,-6.20982e-10,
156.692,-1.73327e-07,-8.22084e-10,
157.716,-1.79215e-07,-3.29994e-10,
158.74,-1.7531e-07,1.86298e-10,
159.764,-1.74841e-07,2.40303e-10,
160.788,-1.75986e-07,4.24196e-10,
161.812,-1.73968e-07,1.1426e-10,
162.836,-1.74946e-07,1.32361e-10,
163.86,-1.7524e-07,2.78633e-10,
164.884,-1.74547e-07,7.72416e-11,
165.908,-1.73381e-07,5.95756e-11,
166.932,-1.73548e-07,-2.04703e-10,
167.956,-1.76277e-07,-3.54042e-10,
168.98,-1.74178e-07,-2.58923e-10,
