Time Averaged IV scan
Frame ,1,Time,0.001
133.155,-2.49827e-07,-6.34329e-10,
134.179,-2.51378e-07,-3.07722e-10,
135.203,-2.50307e-07,4.91512e-10,
136.226,-2.50867e-07,5.99384e-10,
137.25,-2.50319e-07,7.61478e-10,
138.274,-2.43819e-07,2.16506e-10,
139.298,-2.5001e-07,-4.61169e-10,
140.322,-2.49367e-07,-4.76354e-10,
141.346,-2.49455e-07,-6.16201e-10,
142.37,-2.51848e-07,1.52994e-11,
143.394,-2.48697e-07,-1.05892e-10,
144.418,-2.50222e-07,-4.13252e-11,
145.442,-2.49726e-07,-7.71077e-11,
146.466,-2.52024e-07,-1.77722e-10,
147.49,-2.48759e-07,3.75434e-12,
148.514,-2.50932e-07,1.93906e-11,
149.538,-2.51138e-07,4.56226e-10,
150.561,-2.49856e-07,2.91595e-10,
151.585,-2.49277e-07,5.8839e-10,
152.609,-2.46977e-07,6.83536e-11,
153.633,-2.50992e-07,-3.32656e-10,
154.657,-2.46727e-07,-4.28968e-10,
155.681,-2.51711e-07,-5.77764e-10,
156.705,-2.51758e-07,-1.33336e-10,
157.729,-2.49047e-07,-2.83727e-10,
158.753,-2.5099e-07,1.74243e-10,
159.777,-2.51032e-07,2.00084e-10,
160.801,-2.51661e-07,1.7326e-10,
161.825,-2.47683e-07,2.74361e-11,
162.849,-2.49993e-07,-3.45381e-10,
163.872,-2.51264e-07,-4.24928e-10,
164.896,-2.52088e-07,-1.17282e-10,
165.92,-2.51267e-07,3.51722e-10,
166.944,-2.51203e-07,5.8964e-10,
167.968,-2.47912e-07,5.79673e-10,
168.992,-2.4991e-07,2.43555e-10,
170.016,-2.49553e-07,1.92595e-12,
171.04,-2.47973e-07,-2.64256e-10,
172.064,-2.49863e-07,-2.80972e-10,
173.088,-2.51165e-07,-5.67756e-10,
174.112,-2.49594e-07,-4.67003e-10,
175.136,-2.50129e-07,-4.04629e-10,
176.16,-2.54642e-07,-1.10257e-11,
177.183,-2.49968e-07,-2.37393e-10,
178.207,-2.50984e-07,-1.58077e-10,
179.231,-2.50072e-07,-1.72924e-10,
180.255,-2.56226e-07,-2.57286e-10,
181.279,-2.50383e-07,5.73047e-10,
182.303,-2.51109e-07,4.85926e-10,
183.327,-2.52692e-07,8.55913e-10,
184.351,-2.46439e-07,1.65778e-10,
185.375,-2.51579e-07,8.87856e-11,
186.399,-2.49183e-07,-1.20275e-11,
187.423,-2.51386e-07,-4.52672e-10,
188.447,-2.48581e-07,-2.41986e-10,
189.471,-2.50892e-07,-5.55781e-10,
190.495,-2.53291e-07,-2.46925e-10,
191.518,-2.50938e-07,-9.6222e-11,
192.542,-2.51749e-07,3.27942e-10,
193.566,-2.51204e-07,4.26331e-10,
194.59,-2.50992e-07,2.01204e-10,
195.614,-2.48895e-07,-3.89393e-11,
196.638,-2.50853e-07,-9.65224e-11,
197.662,-2.51672e-07,-1.06032e-10,
198.686,-2.519e-07,1.87512e-10,
199.71,-2.48706e-07,1.60489e-10,
200.734,-2.51437e-07,3.83431e-10,
201.758,-2.48972e-07,2.05261e-10,
202.782,-2.52043e-07,3.31282e-10,
203.806,-2.46551e-07,4.45594e-10,
204.829,-2.50927e-07,1.43271e-10,
205.853,-2.47567e-07,1.24592e-10,
206.877,-2.48483e-07,-5.61892e-10,
207.901,-2.49756e-07,-6.45765e-10,
208.925,-2.49751e-07,-6.44306e-10,
209.949,-2.52442e-07,-2.28607e-10,
210.973,-2.52718e-07,2.44641e-10,
211.997,-2.48562e-07,4.12991e-10,
213.021,-2.49519e-07,2.71134e-10,
214.045,-2.50863e-07,1.57697e-10,
215.069,-2.49456e-07,-2.45217e-10,
216.093,-2.50073e-07,-4.70287e-10,
217.117,-2.49333e-07,-4.81415e-10,
218.141,-2.52551e-07,-1.84224e-10,
219.164,-2.53732e-07,4.28274e-10,
220.188,-2.50024e-07,6.46028e-10,
221.212,-2.4737e-07,2.27075e-10,
222.236,-2.49301e-07,-1.98359e-10,
223.26,-2.51007e-07,-3.74121e-10,
224.284,-2.53208e-07,6.23927e-11,
225.308,-2.49347e-07,6.03751e-10,
226.332,-2.48736e-07,5.20167e-10,
227.356,-2.48828e-07,3.0986e-10,
228.38,-2.48534e-07,-2.62171e-10,
229.404,-2.49809e-07,-1.32895e-10,
230.428,-2.49141e-07,1.4572e-10,
231.452,-2.51182e-07,3.53976e-10,
232.475,-2.47407e-07,8.75926e-10,
233.499,-2.46791e-07,9.41446e-10,
234.523,-2.48937e-07,7.69312e-10,
235.547,-2.43643e-07,3.27302e-10,
236.571,-2.43584e-07,-3.40541e-10,
237.595,-2.48701e-07,-6.59863e-10,
238.619,-2.46828e-07,-6.10533e-10,
239.643,-2.48025e-07,-2.9646e-10,
240.667,-2.49418e-07,7.77743e-11,
241.691,-2.45986e-07,3.24212e-10,
242.715,-2.47351e-07,2.05297e-10,
243.739,-2.49261e-07,5.93339e-10,
244.763,-2.43675e-07,5.41178e-10,
245.786,-2.47971e-07,4.95649e-10,
246.81,-2.43819e-07,8.16281e-10,
247.834,-2.44159e-07,5.06154e-10,
248.858,-2.46219e-07,9.95502e-10,
249.882,-2.40499e-07,7.07563e-10,
250.906,-2.42528e-07,6.03346e-10,
251.93,-2.4069e-07,4.15302e-10,
252.954,-2.42285e-07,2.15796e-10,
253.978,-2.40488e-07,4.99264e-10,
255.002,-2.4137e-07,7.14285e-10,
256.026,-2.39208e-07,9.26316e-10,
257.05,-2.38791e-07,1.04534e-09,
258.074,-2.36688e-07,1.07413e-09,
259.098,-2.37282e-07,1.21319e-09,
260.121,-2.34252e-07,1.47806e-09,
261.145,-2.34637e-07,1.49406e-09,
262.169,-2.30892e-07,1.64414e-09,
263.193,-2.29071e-07,9.55703e-10,
264.217,-2.29901e-07,1.11514e-09,
265.241,-2.26997e-07,1.07405e-09,
266.265,-2.3114e-07,1.73276e-09,
267.289,-2.22762e-07,2.42111e-09,
268.313,-2.22765e-07,2.45884e-09,
269.337,-2.19152e-07,2.79307e-09,
270.361,-2.16373e-07,2.61238e-09,
271.385,-2.15162e-07,3.36776e-09,
272.409,-2.10813e-07,4.05873e-09,
273.432,-2.06604e-07,4.38017e-09,
274.456,-1.99492e-07,4.9427e-09,
275.48,-1.9472e-07,4.64838e-09,
276.504,-1.94316e-07,4.84638e-09,
277.528,-1.82812e-07,4.71482e-09,
278.552,-1.82666e-07,4.8525e-09,
279.576,-1.75791e-07,5.59606e-09,
280.6,-1.7214e-07,5.66887e-09,
281.624,-1.64294e-07,6.28349e-09,
282.648,-1.546e-07,6.00572e-09,
283.672,-1.5272e-07,5.78251e-09,
284.696,-1.46071e-07,6.09461e-09,
285.72,-1.39642e-07,6.09527e-09,
286.744,-1.34272e-07,6.55929e-09,
287.767,-1.22816e-07,6.37265e-09,
288.791,-1.2141e-07,6.21137e-09,
289.815,-1.13612e-07,6.26045e-09,
290.839,-1.06661e-07,6.05113e-09,
291.863,-1.00137e-07,6.21988e-09,
292.887,-9.47774e-08,6.00583e-09,
293.911,-8.85728e-08,5.70077e-09,
294.935,-8.19086e-08,5.41472e-09,
295.959,-7.61338e-08,5.13817e-09,
296.983,-7.34866e-08,4.79869e-09,
298.007,-6.73351e-08,4.6086e-09,
299.031,-6.13039e-08,4.19789e-09,
300.055,-5.90143e-08,4.14594e-09,
301.078,-5.45844e-08,3.79498e-09,
302.102,-5.17768e-08,3.75562e-09,
303.126,-4.48227e-08,3.32288e-09,
304.15,-4.44245e-08,2.84905e-09,
305.174,-3.95097e-08,2.17028e-09,
306.198,-4.06128e-08,1.94412e-09,
307.222,-3.6055e-08,1.8261e-09,
308.246,-3.76898e-08,1.83239e-09,
309.27,-3.11245e-08,1.51074e-09,
310.294,-3.32951e-08,1.0719e-09,
311.318,-2.9243e-08,6.60479e-10,
312.342,-3.32568e-08,4.16073e-10,
313.366,-2.91989e-08,5.96602e-10,
314.39,-3.15383e-08,6.61371e-10,
315.413,-2.7813e-08,5.09288e-10,
316.437,-2.9113e-08,-1.34499e-11,
317.461,-2.66463e-08,-3.216e-10,
318.485,-3.1977e-08,-5.17804e-10,
319.509,-3.00922e-08,-1.69977e-10,
320.533,-3.03467e-08,-1.92996e-11,
321.557,-2.94958e-08,1.01477e-10,
322.581,-2.99824e-08,-9.02089e-11,
323.605,-2.94745e-08,-3.28291e-10,
324.629,-3.17121e-08,-6.86388e-11,
325.653,-2.98565e-08,-1.71627e-10,
326.677,-3.229e-08,-6.93602e-11,
327.701,-2.76496e-08,-1.27371e-10,
328.724,-3.33383e-08,-5.30212e-10,
329.748,-3.09075e-08,-3.29342e-10,
330.772,-3.11779e-08,-4.64289e-10,
331.796,-3.42255e-08,-1.62614e-10,
332.82,-3.19212e-08,-3.5088e-10,
333.844,-3.14535e-08,-4.56841e-10,
334.868,-3.40471e-08,-6.16087e-10,
335.892,-3.51216e-08,-4.11895e-10,
336.916,-3.37691e-08,-1.30052e-10,
337.94,-3.62793e-08,3.14525e-10,
338.964,-3.24343e-08,3.85546e-10,
339.988,-3.35065e-08,3.80825e-10,
341.012,-3.31324e-08,3.24944e-10,
342.035,-3.37939e-08,2.44937e-10,
343.059,-3.08772e-08,5.02514e-11,
344.083,-3.35564e-08,8.1532e-11,
345.107,-3.163e-08,-1.67431e-10,
346.131,-3.46289e-08,-3.37077e-10,
347.155,-3.05427e-08,-3.64783e-10,
348.179,-3.51131e-08,-4.96052e-10,
349.203,-3.45495e-08,-2.84299e-10,
350.227,-3.46349e-08,-1.92598e-10,
351.251,-3.37123e-08,1.65262e-10,
352.275,-3.54307e-08,3.55274e-10,
353.299,-3.34287e-08,5.44305e-10,
354.323,-3.34074e-08,4.74046e-10,
355.347,-3.16953e-08,2.69883e-10,
356.37,-3.19873e-08,-2.51169e-10,
357.394,-3.30645e-08,-3.66133e-10,
358.418,-3.3899e-08,-2.26075e-10,
359.442,-3.46541e-08,-3.47507e-10,
360.466,-3.30357e-08,-1.56771e-11,
361.49,-3.18352e-08,-8.83811e-11,
362.514,-3.83498e-08,1.36612e-10,
363.538,-3.16252e-08,3.49278e-10,
364.562,-3.26997e-08,5.28367e-10,
365.586,-3.35215e-08,7.57219e-10,
366.61,-3.27079e-08,4.42411e-10,
367.634,-2.90887e-08,3.89245e-11,
368.658,-3.1574e-08,-2.91677e-10,
369.681,-3.17477e-08,-6.26575e-10,
370.705,-3.51291e-08,-6.21363e-10,
371.729,-3.20252e-08,-4.24009e-10,
372.753,-3.39151e-08,-3.52177e-10,
373.777,-3.41048e-08,-2.88021e-10,
374.801,-3.56407e-08,-6.7964e-10,
375.825,-3.34837e-08,-5.72735e-10,
376.849,-3.5484e-08,-6.09658e-10,
377.873,-3.94283e-08,-2.71883e-10,
378.897,-3.57856e-08,9.00084e-11,
379.921,-3.55063e-08,2.62682e-10,
380.945,-3.66572e-08,2.77376e-10,
381.969,-3.51266e-08,-1.22301e-10,
382.993,-3.56865e-08,-3.03036e-10,
384.016,-3.64989e-08,-5.03399e-10,
385.04,-3.72664e-08,-5.14818e-10,
386.064,-3.72482e-08,-3.36144e-10,
387.088,-3.9141e-08,-1.08297e-10,
388.112,-3.72484e-08,1.90017e-10,
389.136,-3.71926e-08,2.96407e-10,
390.16,-3.79032e-08,5.97713e-10,
391.184,-3.62251e-08,3.87259e-10,
392.208,-3.58674e-08,1.09628e-10,
393.232,-3.41454e-08,-1.83843e-10,
394.256,-3.75731e-08,-5.26803e-10,
395.28,-3.82553e-08,-4.28071e-10,
396.304,-3.64261e-08,0,
397.327,-3.80293e-08,0,
398.351,-3.83902e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3429,-2.35916e-07,0,
99.3669,-2.43665e-07,0,
100.391,-2.47104e-07,0,
101.415,-2.44941e-07,-8.04176e-10,
102.439,-2.45676e-07,-1.36927e-10,
103.463,-2.45826e-07,1.52133e-10,
104.487,-2.45064e-07,-1.31223e-10,
105.51,-2.46503e-07,6.01809e-11,
106.534,-2.44286e-07,8.25978e-12,
107.558,-2.47267e-07,-3.80386e-11,
108.582,-2.44273e-07,-1.7315e-10,
109.606,-2.4575e-07,-2.75665e-10,
110.63,-2.46296e-07,-1.71677e-10,
111.654,-2.48137e-07,-3.55548e-10,
112.678,-2.4478e-07,-5.03928e-11,
113.702,-2.46483e-07,-3.2437e-10,
114.726,-2.49425e-07,-1.44193e-10,
115.75,-2.44895e-07,-6.18325e-10,
116.774,-2.48879e-07,-3.61424e-10,
117.798,-2.47398e-07,-2.40995e-10,
118.822,-2.52008e-07,-1.49011e-10,
119.846,-2.45837e-07,1.7025e-10,
120.87,-2.48315e-07,-2.18062e-10,
121.894,-2.48851e-07,-1.23288e-10,
122.917,-2.49028e-07,-6.20928e-10,
123.941,-2.50044e-07,-5.01805e-10,
124.965,-2.48603e-07,-6.13324e-10,
125.989,-2.51985e-07,-4.86773e-10,
127.013,-2.51771e-07,-1.20219e-10,
128.037,-2.51702e-07,-8.726e-11,
129.061,-2.50183e-07,2.42191e-10,
130.085,-2.50224e-07,2.19157e-10,
131.109,-2.53025e-07,2.7731e-10,
132.133,-2.49234e-07,2.01805e-10,
133.157,-2.48705e-07,9.55685e-11,
134.181,-2.50764e-07,9.51601e-11,
135.205,-2.51484e-07,3.61641e-10,
136.229,-2.49061e-07,4.7615e-10,
137.253,-2.49249e-07,5.84164e-10,
138.277,-2.45948e-07,5.20414e-11,
139.301,-2.49904e-07,-3.96511e-10,
140.324,-2.48278e-07,-8.19908e-10,
141.348,-2.50972e-07,-8.83432e-10,
142.372,-2.4988e-07,-4.6681e-10,
143.396,-2.54324e-07,-1.03223e-10,
144.42,-2.50782e-07,4.50023e-10,
145.444,-2.49785e-07,5.07964e-10,
146.468,-2.49832e-07,4.96489e-10,
147.492,-2.50029e-07,1.13872e-10,
148.516,-2.48883e-07,1.4533e-10,
149.54,-2.49878e-07,-2.20121e-10,
150.564,-2.50239e-07,-2.11255e-10,
151.588,-2.47744e-07,-7.39573e-10,
152.612,-2.53466e-07,-3.99779e-10,
153.636,-2.50176e-07,-7.97209e-11,
154.66,-2.54445e-07,3.82449e-10,
155.684,-2.48152e-07,7.59013e-10,
156.707,-2.49831e-07,5.51854e-10,
157.731,-2.48703e-07,4.6346e-10,
158.755,-2.50227e-07,-1.70598e-12,
159.779,-2.47063e-07,1.20721e-10,
160.803,-2.49445e-07,1.15337e-12,
161.827,-2.502e-07,1.17671e-10,
162.851,-2.47633e-07,-1.2177e-10,
163.875,-2.48145e-07,-2.8873e-10,
164.899,-2.4951e-07,-4.1533e-10,
165.923,-2.50548e-07,-5.4613e-10,
166.947,-2.50767e-07,-3.82055e-10,
167.971,-2.49766e-07,-2.06918e-10,
168.995,-2.51466e-07,2.25423e-10,
170.019,-2.51666e-07,3.54036e-10,
171.043,-2.50236e-07,5.63472e-10,
172.067,-2.4641e-07,2.17645e-10,
173.091,-2.51003e-07,1.08986e-10,
174.114,-2.48562e-07,-8.53947e-11,
175.138,-2.51129e-07,-5.61116e-12,
176.162,-2.47282e-07,3.08342e-10,
177.186,-2.50287e-07,-9.673e-11,
178.21,-2.48474e-07,-2.76481e-10,
179.234,-2.48144e-07,-7.02598e-10,
180.258,-2.51543e-07,-4.82216e-10,
181.282,-2.52408e-07,-2.77022e-10,
182.306,-2.50725e-07,7.91491e-11,
183.33,-2.49697e-07,2.41409e-10,
184.354,-2.51143e-07,3.03581e-10,
185.378,-2.50283e-07,2.00535e-10,
186.402,-2.50284e-07,2.09044e-10,
187.426,-2.48533e-07,1.41671e-10,
188.45,-2.50284e-07,5.28214e-11,
189.474,-2.49738e-07,2.67061e-10,
190.498,-2.49948e-07,4.70667e-10,
191.521,-2.48765e-07,4.6379e-10,
192.545,-2.47106e-07,3.63923e-10,
193.569,-2.46899e-07,-2.17231e-12,
194.593,-2.50265e-07,-2.48613e-10,
195.617,-2.46815e-07,-4.69299e-10,
196.641,-2.48766e-07,-7.47043e-10,
197.665,-2.50244e-07,-5.29416e-10,
198.689,-2.51026e-07,-3.56391e-10,
199.713,-2.51888e-07,1.49291e-10,
200.737,-2.49437e-07,4.51478e-10,
201.761,-2.4888e-07,4.36149e-10,
202.785,-2.49886e-07,5.45229e-10,
203.809,-2.48845e-07,2.81343e-10,
204.833,-2.48261e-07,1.37455e-10,
205.857,-2.46399e-07,-1.7025e-10,
206.881,-2.50086e-07,-7.13817e-10,
207.904,-2.49437e-07,-6.63816e-10,
208.928,-2.49561e-07,-9.28964e-10,
209.952,-2.53278e-07,-4.09975e-10,
210.976,-2.50063e-07,-1.75935e-10,
212,-2.53995e-07,2.33336e-10,
213.024,-2.50063e-07,3.80363e-10,
214.048,-2.5038e-07,2.58331e-10,
215.072,-2.49592e-07,1.4817e-10,
216.096,-2.52691e-07,-2.32727e-10,
217.12,-2.48664e-07,-8.87974e-11,
218.144,-2.51262e-07,2.66928e-10,
219.168,-2.52968e-07,9.99278e-10,
220.192,-2.49523e-07,1.04539e-09,
221.216,-2.45176e-07,7.55375e-10,
222.24,-2.4564e-07,-5.183e-11,
223.264,-2.49234e-07,-3.79902e-10,
224.288,-2.49599e-07,-2.66128e-10,
225.311,-2.49472e-07,3.24079e-10,
226.335,-2.45937e-07,5.45376e-10,
227.359,-2.47912e-07,2.81356e-10,
228.383,-2.46642e-07,-1.28002e-10,
229.407,-2.47049e-07,-4.77233e-10,
230.431,-2.47858e-07,-3.65818e-10,
231.455,-2.49985e-07,-3.0182e-10,
232.479,-2.48511e-07,1.52903e-10,
233.503,-2.47602e-07,3.40069e-10,
234.527,-2.49145e-07,4.76787e-10,
235.551,-2.46267e-07,2.2033e-10,
236.575,-2.46764e-07,2.45286e-11,
237.599,-2.47209e-07,2.51285e-11,
238.623,-2.48578e-07,5.4418e-11,
239.647,-2.46925e-07,4.42248e-10,
240.671,-2.46364e-07,6.08213e-10,
241.695,-2.46282e-07,1.03361e-09,
242.718,-2.44471e-07,9.71183e-10,
243.742,-2.44486e-07,7.45393e-10,
244.766,-2.40209e-07,1.32239e-10,
245.79,-2.42942e-07,-8.76977e-11,
246.814,-2.44806e-07,3.14921e-11,
247.838,-2.45866e-07,5.30261e-11,
248.862,-2.39572e-07,3.66481e-10,
249.886,-2.41813e-07,2.63928e-10,
250.91,-2.45921e-07,5.44769e-10,
251.934,-2.41377e-07,4.92148e-10,
252.958,-2.39703e-07,7.68141e-10,
253.982,-2.39477e-07,7.71468e-10,
255.006,-2.42079e-07,7.20099e-10,
256.03,-2.38116e-07,9.22647e-10,
257.054,-2.37326e-07,1.03768e-09,
258.078,-2.36266e-07,8.51579e-10,
259.101,-2.3633e-07,2.71533e-10,
260.125,-2.34326e-07,4.79194e-10,
261.149,-2.36402e-07,7.02813e-10,
262.173,-2.37644e-07,1.54815e-09,
263.197,-2.29988e-07,2.09053e-09,
264.221,-2.30654e-07,2.52135e-09,
265.245,-2.27393e-07,2.3943e-09,
266.269,-2.24638e-07,2.06658e-09,
267.293,-2.21023e-07,1.85798e-09,
268.317,-2.23207e-07,1.59235e-09,
269.341,-2.18414e-07,1.98612e-09,
270.365,-2.18236e-07,2.32697e-09,
271.389,-2.16839e-07,3.44604e-09,
272.413,-2.09389e-07,3.84303e-09,
273.437,-2.07823e-07,4.31865e-09,
274.461,-2.00301e-07,4.43178e-09,
275.485,-1.98143e-07,4.61098e-09,
276.508,-1.92954e-07,4.92218e-09,
277.532,-1.88499e-07,5.14624e-09,
278.556,-1.79404e-07,5.23622e-09,
279.58,-1.77885e-07,5.34747e-09,
280.604,-1.70877e-07,5.60976e-09,
281.628,-1.66496e-07,5.96211e-09,
282.652,-1.57779e-07,6.33545e-09,
283.676,-1.52584e-07,6.12479e-09,
284.7,-1.44545e-07,6.14795e-09,
285.724,-1.40283e-07,5.91887e-09,
286.748,-1.35067e-07,6.22919e-09,
287.772,-1.25967e-07,6.43404e-09,
288.796,-1.21147e-07,6.37342e-09,
289.82,-1.13758e-07,6.32891e-09,
290.844,-1.05933e-07,5.96118e-09,
291.868,-1.03314e-07,5.88325e-09,
292.891,-9.51687e-08,5.90688e-09,
293.915,-8.91427e-08,5.92495e-09,
294.939,-8.42372e-08,5.88109e-09,
295.963,-7.70461e-08,5.22551e-09,
296.987,-7.03309e-08,4.81784e-09,
298.011,-6.79861e-08,4.23074e-09,
299.035,-6.60243e-08,4.23537e-09,
300.059,-5.72175e-08,4.41567e-09,
301.083,-5.63882e-08,4.56014e-09,
302.107,-4.97162e-08,4.07347e-09,
303.131,-4.39803e-08,3.35108e-09,
304.155,-4.14996e-08,2.38467e-09,
305.179,-4.40981e-08,2.28607e-09,
306.203,-3.65486e-08,2.2907e-09,
307.227,-4.0137e-08,2.36548e-09,
308.251,-3.0421e-08,2.35709e-09,
309.275,-3.08736e-08,1.39105e-09,
310.298,-3.17863e-08,9.84402e-10,
311.322,-2.91616e-08,1.43245e-10,
312.346,-2.90664e-08,1.58198e-10,
313.37,-3.1108e-08,1.77769e-10,
314.394,-3.11464e-08,1.06679e-10,
315.418,-2.76232e-08,3.21317e-11,
316.442,-2.90603e-08,-2.08889e-11,
317.466,-3.13416e-08,4.88616e-11,
318.49,-3.05241e-08,-1.02528e-10,
319.514,-2.82686e-08,-1.33545e-10,
320.538,-2.84369e-08,-2.56806e-10,
321.562,-3.25794e-08,-4.05332e-10,
322.586,-3.15506e-08,-4.14253e-10,
323.61,-2.91598e-08,-1.24814e-10,
324.634,-3.14997e-08,-3.92558e-11,
325.658,-3.37156e-08,-7.8039e-11,
326.682,-2.88853e-08,-1.55553e-10,
327.705,-3.11713e-08,-1.62573e-10,
328.729,-3.31124e-08,-1.02777e-10,
329.753,-3.20027e-08,-1.70877e-10,
330.777,-3.09831e-08,2.18367e-10,
331.801,-3.20492e-08,8.15063e-11,
332.825,-3.22363e-08,-1.19243e-10,
333.849,-2.93177e-08,-3.09028e-10,
334.873,-3.35427e-08,-5.57135e-10,
335.897,-3.36398e-08,-4.60838e-10,
336.921,-3.18832e-08,-3.47428e-10,
337.945,-3.49259e-08,1.34794e-10,
338.969,-3.395e-08,4.43829e-10,
339.993,-3.18932e-08,5.51421e-10,
341.017,-3.15662e-08,3.3151e-10,
342.041,-3.1536e-08,-2.62331e-11,
343.065,-3.08814e-08,-6.54288e-10,
344.088,-3.42783e-08,-3.99649e-10,
345.112,-3.2572e-08,-1.55268e-10,
346.136,-3.61845e-08,6.95724e-11,
347.16,-3.01377e-08,3.85835e-10,
348.184,-3.22813e-08,8.80045e-11,
349.208,-3.44578e-08,-3.20783e-12,
350.232,-3.15548e-08,-2.88721e-10,
351.256,-3.18003e-08,-3.65544e-10,
352.28,-3.52879e-08,-1.70802e-10,
353.304,-3.33363e-08,-1.27403e-10,
354.328,-3.41613e-08,5.22845e-10,
355.352,-3.2414e-08,6.92168e-10,
356.376,-3.36331e-08,4.30311e-10,
357.4,-2.7953e-08,-7.53411e-12,
358.424,-3.26945e-08,-4.72263e-10,
359.448,-3.39767e-08,-5.93909e-10,
360.472,-3.36298e-08,-7.89484e-10,
361.495,-3.21965e-08,-5.97557e-10,
362.519,-3.57519e-08,-5.99037e-10,
363.543,-3.63764e-08,-2.49569e-10,
364.567,-3.5515e-08,-6.08897e-11,
365.591,-3.52721e-08,2.87584e-10,
366.615,-3.38576e-08,4.48579e-10,
367.639,-3.59433e-08,3.14588e-10,
368.663,-3.43088e-08,2.26533e-10,
369.687,-3.13996e-08,6.19799e-12,
370.711,-3.50709e-08,-2.07345e-10,
371.735,-3.58191e-08,-9.45375e-11,
372.759,-3.31436e-08,8.01907e-11,
373.783,-3.52367e-08,1.91078e-10,
374.807,-3.35605e-08,1.19006e-10,
375.831,-3.2507e-08,-4.43248e-10,
376.855,-3.56182e-08,-5.90988e-10,
377.879,-3.46119e-08,-5.14371e-10,
378.902,-3.7157e-08,-3.47656e-10,
379.926,-3.67969e-08,-2.06641e-10,
380.95,-3.4052e-08,-4.03524e-10,
381.974,-3.61599e-08,-4.66808e-10,
382.998,-3.97143e-08,1.1049e-11,
384.022,-3.76499e-08,5.13652e-10,
385.046,-3.63776e-08,7.99715e-10,
386.07,-3.28456e-08,3.20612e-10,
387.094,-3.43916e-08,-3.25231e-10,
388.118,-3.64605e-08,-5.79856e-10,
389.142,-3.89502e-08,-3.40555e-10,
390.166,-3.54586e-08,-7.27483e-11,
391.19,-3.63309e-08,-1.44078e-10,
392.214,-3.60927e-08,-3.28941e-10,
393.238,-3.82726e-08,-3.5131e-10,
394.262,-3.82744e-08,3.76082e-11,
395.285,-3.82346e-08,2.50761e-10,
396.309,-3.56899e-08,0,
397.333,-3.63096e-08,0,
398.357,-3.75589e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3363,-2.33237e-07,0,
99.3601,-2.41759e-07,0,
100.384,-2.44353e-07,0,
101.408,-2.4648e-07,-1.32304e-09,
102.432,-2.44241e-07,-4.35977e-10,
103.456,-2.45858e-07,-2.18865e-10,
104.48,-2.45506e-07,-3.93921e-10,
105.503,-2.46585e-07,-4.21207e-10,
106.527,-2.45672e-07,-2.42679e-10,
107.551,-2.49161e-07,-2.71863e-10,
108.575,-2.45947e-07,-5.61533e-10,
109.599,-2.45823e-07,-6.52544e-10,
110.623,-2.49334e-07,-3.01402e-10,
111.647,-2.53161e-07,3.30264e-10,
112.671,-2.46302e-07,6.98569e-10,
113.695,-2.45171e-07,3.45956e-10,
114.718,-2.45573e-07,-2.93806e-10,
115.742,-2.48992e-07,-7.93097e-10,
116.766,-2.49983e-07,-6.46552e-10,
117.79,-2.4927e-07,-1.53709e-10,
118.814,-2.47538e-07,1.41721e-10,
119.838,-2.50871e-07,1.11467e-11,
120.862,-2.48027e-07,-1.01227e-10,
121.886,-2.47605e-07,-1.82848e-10,
122.91,-2.51022e-07,-1.69792e-10,
123.933,-2.50296e-07,1.51853e-10,
124.957,-2.47365e-07,1.34572e-10,
125.981,-2.50929e-07,5.2799e-10,
127.005,-2.46495e-07,5.06208e-10,
128.029,-2.49846e-07,5.4814e-10,
129.053,-2.45854e-07,4.69059e-10,
130.077,-2.46669e-07,-2.12304e-10,
131.101,-2.4553e-07,-6.24995e-10,
132.125,-2.49308e-07,-1.11771e-09,
133.149,-2.49966e-07,-7.75743e-10,
134.172,-2.50775e-07,-5.54731e-10,
135.196,-2.51045e-07,-9.02357e-12,
136.22,-2.49218e-07,-7.62686e-12,
137.244,-2.51357e-07,2.81573e-10,
138.268,-2.49585e-07,1.61052e-10,
139.292,-2.50938e-07,2.27992e-10,
140.316,-2.47055e-07,-2.55594e-11,
141.34,-2.51648e-07,-1.80001e-10,
142.364,-2.48656e-07,-2.47373e-10,
143.387,-2.51891e-07,-4.86731e-10,
144.411,-2.49244e-07,-2.48928e-10,
145.435,-2.51546e-07,-6.46062e-10,
146.459,-2.52549e-07,-6.92976e-11,
147.483,-2.51157e-07,-5.17314e-11,
148.507,-2.54022e-07,3.63355e-10,
149.531,-2.48353e-07,1.88462e-10,
150.555,-2.516e-07,-1.66106e-10,
151.579,-2.50835e-07,-1.23362e-10,
152.602,-2.52977e-07,-2.69339e-10,
153.626,-2.5176e-07,2.13888e-10,
154.65,-2.50753e-07,-4.40602e-12,
155.674,-2.51584e-07,-2.8836e-11,
156.698,-2.50447e-07,-3.78584e-10,
157.722,-2.53595e-07,-2.80202e-10,
158.746,-2.51802e-07,-7.42915e-11,
159.77,-2.53352e-07,-1.02953e-10,
160.794,-2.51073e-07,-1.72089e-10,
161.817,-2.52114e-07,-2.02689e-10,
162.841,-2.53921e-07,-2.95228e-10,
163.865,-2.54827e-07,-6.01476e-11,
164.889,-2.49968e-07,2.30361e-10,
165.913,-2.55371e-07,4.94796e-11,
166.937,-2.52509e-07,1.11246e-10,
167.961,-2.50153e-07,-1.73648e-10,
168.985,-2.55448e-07,1.55192e-11,
